"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6897807270170168","6","5","Oklahoma, Okfuskee","-96.3264,35.4649","0.8226905916520586","0.5643186835239818","0.42699131862009554","0.9137","0.5","0.9388559132088404","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6530169611248833","5","1","Oklahoma, Muskogee","-95.378,35.6132","0.6019682775091099","0.13694193846865638","0.5432766023059175","0.9529","1.0","0.9388559132088404","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6429580844701962","6","8","Texas, El Paso","-106.2363,31.7698","0.8037553215130143","0.3961749597809829","0.726099686531283","0.859","1.0","0.7924342238544503","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274","0.4661985682974573"
"0.6402903074878448","5","1","Mississippi, Neshoba","-89.1173,32.7534","0.5677228979085256","0.05802404600104546","0.5404065469824364","0.8316","0.825","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.637763437175196","5","1","Oklahoma, Seminole","-96.6169,35.1648","0.6676612295006876","0.23665722973681494","0.492871906192129","0.7841","0.75","0.9388559132088404","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
"0.6317937061101756","6","1","North Carolina, Robeson","-79.1025,34.6424","0.5806636057565021","0.09067686484937426","0.5853089601519642","0.9698","0.75","0.7088403668960676","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.630997001553084","6","1","North Carolina, Scotland","-79.4758,34.8386","0.5695154274081144","0.08100268184554765","0.5942342207762943","0.9965","0.75","0.7088403668960676","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6304355634198392","5","1","Oklahoma, Ottawa","-94.8101,36.8353","0.629456001535835","0.14766346466193306","0.5499215543058749","0.9166","0.825","0.9388559132088404","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6296738854720141","5","8","Oklahoma, Bryan","-96.259,33.9647","0.6479378720738164","0.2004066796228321","0.5294200743992774","0.8465","1.0","0.9388559132088404","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
"0.6295008162611377","5","1","Mississippi, Leflore","-90.299,33.5555","0.6390300673404972","0.1084027458395081","0.5736604802412227","0.9376","0.675","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
