"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6643823134657042","10","2","North Carolina, Scotland","-79.4758,34.8386","0.7752115916761249","0.156148340923878","0.5942342207762943","0.9965","0.75","0.6081601111471001","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6626213193601302","10","2","Texas, Falls","-96.9363,31.2535","0.9016321161758016","0.518110236220472","0.49636447172271764","0.9987","0.5","0.7938241854706078","0.6619556681929663","0.4191616766467066","0.5627304600978258","0.4451703337774771","0.6544593580686725","0.4745298589498279"
"0.6606578710959079","10","2","North Carolina, Robeson","-79.1025,34.6424","0.763570536174664","0.147383410466358","0.5853089601519642","0.9698","0.75","0.6081601111471001","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.653400367908015","10","2","Mississippi, Neshoba","-89.1173,32.7534","0.746851467083522","0.08859357696567","0.5404065469824364","0.8316","0.825","0.7362515733805362","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6509808511182673","4","7","Virginia, Petersburg City","-77.3937,37.2053","0.6690600001959625","0.107266435986159","0.7585121005887018","0.8898","1.0","0.7381619005551261","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6507944168374215","10","2","Mississippi, Leake","-89.524,32.7537","0.7627213568664453","0.126559714795009","0.45100231942438607","0.922","0.75","0.7362515733805362","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.6469722963494221","10","2","Oklahoma, Okfuskee","-96.3264,35.4649","0.8039498383466773","0.369718309859155","0.42699131862009554","0.9137","0.5","0.5821232807371126","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6442443120019444","10","7","Virginia, Danville City","-79.404,36.5802","0.7133960336165098","0.152270703472841","0.702972127357475","0.8841","1.0","0.7381619005551261","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6417323233761183","10","2","Oklahoma, Ottawa","-94.8101,36.8353","0.7668410606307169","0.177718832891247","0.5499215543058749","0.9166","1.0","0.5821232807371126","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6405112838250163","10","7","North Carolina, Lenoir","-77.6425,35.2403","0.7105930489670542","0.179127725856698","0.5960858195732576","0.9672","1.0","0.6081601111471001","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6147983227864072","0.37474371446521143"
"0.6402111296619861","4","7","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6056303586793351","0.0786907297388185","0.8421449071556667","0.8949","1.0","1.0","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5084751417803416","0.3764487951777609"
"0.6398802198236486","10","7","Texas, Wichita","-98.7041,33.9884","0.7779880105116624","0.325410695560993","0.6531197891126818","0.8883","1.0","0.7938241854706078","0.6048098769101452","0.34730538922155696","0.49129758316188105","0.4194193426647399","0.47736242250909194","0.4307775693705013"
"0.6383476950994785","10","7","Texas, Potter","-101.894,35.4013","0.7996146792822503","0.140673211781206","0.6549458485849775","0.985","1.0","0.7938241854706078","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6381448931647212","5","2","South Dakota, Oglala Lakota","-102.5555,43.3375","0.8803459311581524","0.403169014084507","0.4328932790968659","0.9882","0.5","0.7785544811799723","0.6643819600215002","0.08982035928143713","0.21687739269064263","0.9798304729616701","0.9238038843892926","0.0"
"0.637556329634532","4","7","Georgia, Toombs","-82.3296,32.1206","0.6778644191812103","0.0588235294117647","0.56395776524687","0.9223","1.0","0.6710209222285951","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6372498511563172","10","7","Oklahoma, Muskogee","-95.378,35.6132","0.6789467996882577","0.100183823529412","0.5432766023059175","0.9529","1.0","0.5821232807371126","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6369779565892119","10","7","North Carolina, Wayne","-78.0003,35.3644","0.7390388664530291","0.152481419323903","0.6046589947962611","0.9427","1.0","0.6081601111471001","0.6604949644963835","0.4610778443113772","0.526341402378779","0.4600731664642781","0.5506159102097384","0.44852837553341424"
"0.6356721215762086","10","2","South Carolina, Dillon","-79.3774,34.3901","0.720397517418856","0.108366533864542","0.5102578595448183","0.7851","0.825","0.668367834679127","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6354347988188546","5","2","South Dakota, Todd","-100.7196,43.1934","0.8712460866711104","0.491961414790997","0.4439185911680459","0.9472","0.32499999999999996","0.7785544811799723","0.7135560264983531","0.1317365269461078","0.2533938881977874","0.8594911641041051","0.8592009759454924","0.41357481424508513"
"0.6350446674723413","10","2","Georgia, Colquitt","-83.7678,31.1881","0.6869389292522617","0.0748792270531401","0.5758263324986739","0.9491","0.825","0.6710209222285951","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.6348013032850329","10","2","North Carolina, Edgecombe","-77.5944,35.9123","0.7656059005261905","0.184752365052866","0.5759854423565465","0.9089","0.75","0.6081601111471001","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.590666846701372","0.46465461941177205"
"0.6344025089797186","5","2","Montana, Roosevelt","-105.0079,48.2961","0.9668929048564711","0.4609375","0.4635867880700294","0.9131","0.5","0.5169468541870147","0.6394543384893159","0.19760479041916168","0.38929338935206537","0.7397876140884466","0.751337582778725","0.3424379854410938"
"0.6343732326608008","10","7","Kansas, Wyandotte","-94.7638,39.1173","0.7043176964851552","0.081596564355185","0.7132492112934719","0.6686","1.0","0.9325361507431058","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6573922294146436","0.3247502801406921"
"0.6341531480071941","10","7","Alabama, Talladega","-86.1689,33.3782","0.6921675266667296","0.111593059936909","0.5783318833445583","0.7985","1.0","0.7908949508923967","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.633431341565107","10","7","Texas, El Paso","-106.2363,31.7698","0.8020875180694745","0.219457842359118","0.726099686531283","0.859","1.0","0.7938241854706078","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.6837329047832821","0.4661985682974573"
"0.6327402622426884","10","2","North Carolina, Richmond","-79.7449,35.0042","0.7308924325148479","0.167309175019275","0.5893251167144115","0.9102","0.75","0.6081601111471001","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6157790381545495","0.40558680468862746"
"0.630852472845274","10","2","Tennessee, Lauderdale","-89.6302,35.7589","0.8155692269930629","0.190402476780186","0.5078562017852954","0.9465","0.75","0.4002005090197561","0.6642998087938113","0.43113772455089816","0.5166605513962695","0.6562136705945486","0.5943148380597061","0.5686966009857818"
"0.6304597306366054","10","7","North Carolina, Nash","-77.9842,35.9658","0.7569510291691952","0.18058690744921","0.6086092606996699","0.8688","1.0","0.6081601111471001","0.7016427854746085","0.44910179640718567","0.5648909983668218","0.49348283042207125","0.402654845404833","0.40146595677536884"
