"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6649822089501755","6","7","North Carolina, Scotland","-79.4758,34.8386","0.7545657503864603","0.228305785123967","0.5942342207762943","0.9965","0.75","0.631194685827108","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6503065310646187","10","1","Oklahoma, Craig","-95.2092,36.7627","0.918097712652864","0.644308943089431","0.4773915000931935","0.7243","0.75","0.614491123309816","0.7446579764574849","0.407185628742515","0.6075890184122873","0.4362899184880338","0.550253712824329","0.3985480136063984"
"0.6436969601999708","6","2","Mississippi, Neshoba","-89.1173,32.7534","0.6449532971008669","0.0516795865633075","0.5404065469824364","0.8316","1.0","0.7131613971878026","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6425181680340619","6","2","Georgia, Toombs","-82.3296,32.1206","0.7051480113790903","0.09140625","0.56395776524687","0.9223","1.0","0.6485435614338984","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6419405555466026","6","2","Oklahoma, Muskogee","-95.378,35.6132","0.6808190265074323","0.14335461404527","0.5432766023059175","0.9529","1.0","0.614491123309816","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6406909252354285","6","7","Oklahoma, Cherokee","-94.9998,35.9069","0.7181818145961562","0.228292682926829","0.5282109781128398","0.9761","0.825","0.614491123309816","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.640373395886874","6","2","Virginia, Danville City","-79.404,36.5802","0.6834366563324956","0.178997613365155","0.702972127357475","0.8841","1.0","0.7513104373806255","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6393136635731353","6","7","North Carolina, Robeson","-79.1025,34.6424","0.6582993083237072","0.0940652122918133","0.5853089601519642","0.9698","0.75","0.631194685827108","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6376175807920976","6","7","South Carolina, Dillon","-79.3774,34.3901","0.7241776815825101","0.156186612576065","0.5102578595448183","0.7851","0.75","0.7343256251128439","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6370075976321794","6","7","Arkansas, Jefferson","-91.9262,34.2677","0.8040015605091292","0.214261460101868","0.5798570622038836","0.9812","0.825","0.5744359036166867","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5283917821785636","0.31924734710885416"
