"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6903784020235473","3","1","Arkansas, Chicot","-91.2954,33.2646","1.0","0.582537517053206","0.49511480720707013","0.9863","0.675","0.6485458052085639","0.6568911996803416","0.4191616766467066","0.6095051758860066","0.5108529302641712","0.6086232950466837","0.45693275365638936"
"0.6887158083478887","3","1","North Carolina, Scotland","-79.4758,34.8386","0.6663418454501384","0.338192419825073","0.5942342207762943","0.9965","1.0","0.8096645377363015","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6881626672507272","3","1","Oklahoma, Cherokee","-94.9998,35.9069","0.7019657177373154","0.481818181818182","0.5282109781128398","0.9761","1.0","0.9368946654540179","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6874439162787662","3","1","North Carolina, Robeson","-79.1025,34.6424","0.6972053826312394","0.197574893009986","0.5853089601519642","0.9698","1.0","0.8096645377363015","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6838160682859223","3","1","Texas, Madison","-95.93,30.9669","0.9563579612314135","0.638138138138138","0.5252743416748684","0.9621","1.0","0.6867110971823859","0.6490174797719047","0.407185628742515","0.5016507991249867","0.34384025851689926","0.5135472778578402","0.49681999711005526"
"0.6821153409066164","3","1","Georgia, Toombs","-82.3296,32.1206","0.8023419990346046","0.329801324503311","0.56395776524687","0.9223","1.0","0.7277374870856848","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6775331190628985","3","1","Mississippi, Sharkey","-90.816,32.8815","0.914258516974051","0.477157360406091","0.4819915083265605","0.9284","0.5","0.8744857399960334","0.5940875990573228","0.40119760479041916","0.5670390838965326","0.6925997349211133","0.7394387937822032","0.33139790175574374"
"0.6753107765048638","3","1","Mississippi, Neshoba","-89.1173,32.7534","0.7131738588392735","0.107309486780715","0.5404065469824364","0.8316","1.0","0.8744857399960334","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6692803029364217","3","1","Mississippi, Tallahatchie","-90.1729,33.9534","0.8475902531333461","0.342749529190207","0.49511381171328533","0.9548","0.675","0.8744857399960334","0.6498354767770188","0.4191616766467066","0.4939129750014257","0.5672831441138158","0.6792752984799955","0.5335705330970432"
"0.6691484872422507","3","1","Mississippi, Washington","-90.942,33.2839","0.789172439290222","0.227300060132291","0.58920235398011","0.7883","1.0","0.8744857399960334","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.6689219786719015","3","1","Mississippi, Sunflower","-90.5888,33.6019","0.808168664922477","0.239653512993263","0.5309085115598416","0.9328","0.75","0.8744857399960334","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6684874995096756","3","1","Oklahoma, Sequoyah","-94.7546,35.4945","0.7117242096646139","0.567647058823529","0.5117690699218835","0.603","1.0","0.9368946654540179","0.698534573456548","0.43113772455089816","0.579673914473061","0.5333822393830809","0.7159532847726667","0.5652284365709763"
