"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6541969176135745","1","7","Texas, Maverick","-100.3158,28.7429","1.0","1.0","0.5810012765609038","0.6157","0.75","0.6633485227222726","0.27647777037541543","0.311377245508982","0.40944379978250145","0.41775485005197643","0.903715396043795","0.49728521824766553"
"0.6197923564070641","10","10","Mississippi, Adams","-91.3533,31.4767","0.5443468604740425","0.0547502240902308","0.5879328131862639","0.9742","0.825","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6166444429284977","10","10","Oklahoma, Ottawa","-94.8101,36.8353","0.5328101439354377","0.03801275320179051","0.5499215543058749","0.9166","1.0","0.8879069067981366","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6163476328953078","10","10","Georgia, Colquitt","-83.7678,31.1881","0.5020989398958675","0.04684500487650319","0.5758263324986739","0.9491","1.0","0.7340102821416599","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6139698265636835","10","10","North Carolina, Scotland","-79.4758,34.8386","0.5198987406964785","0.03902472362820158","0.5942342207762943","0.9965","0.825","0.5660313754163229","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6040047667407549","10","2","North Carolina, Richmond","-79.7449,35.0042","0.5200965714964082","0.04086848916634243","0.5893251167144115","0.9102","1.0","0.5660313754163229","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6008525058423522","10","10","Mississippi, Leake","-89.524,32.7537","0.4481093570774502","0.019695926543874327","0.45100231942438607","0.922","0.675","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6004012746284816","10","10","Virginia, Petersburg City","-77.3937,37.2053","0.459571335299924","0.020831492234756065","0.7585121005887018","0.8898","1.0","0.6488569121353533","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.598143316604123","10","10","Oklahoma, Cherokee","-94.9998,35.9069","0.3658245203255415","0.010015920023716075","0.5282109781128398","0.9761","1.0","0.8879069067981366","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.5971458315248095","7","7","Texas, Bell","-97.4785,31.0374","0.6984062093938939","0.28476458202036087","0.6671763288205065","0.8405","1.0","0.6633485227222726","0.6515040177453816","0.4251497005988024","0.37162696325125594","0.3304317576283016","0.4153737953342665","0.4216279869288329"
"0.5961619176127493","10","10","Mississippi, Neshoba","-89.1173,32.7534","0.3571358413363875","0.007749581984351247","0.5404065469824364","0.8316","0.825","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.5958553612815911","10","10","North Carolina, Robeson","-79.1025,34.6424","0.44268868644603093","0.017710823646608437","0.5853089601519642","0.9698","0.825","0.5660313754163229","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.5953571805969531","10","10","Oklahoma, Okmulgee","-95.9643,35.6466","0.45358319853232654","0.024613108978467656","0.5237206883722006","0.7434","1.0","0.8879069067981366","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.6366987450632823","0.43805116874016276"
"0.5947123660542423","10","10","Oklahoma, Okfuskee","-96.3264,35.4649","0.37884167795620727","0.008752240755281481","0.42699131862009554","0.9137","0.75","0.8879069067981366","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.5943301291879044","10","10","Oklahoma, Muskogee","-95.378,35.6132","0.35475803012830054","0.007720389769641215","0.5432766023059175","0.9529","1.0","0.8879069067981366","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.5921546310093309","10","2","North Carolina, Lenoir","-77.6425,35.2403","0.5050646531395554","0.03444408410088167","0.5960858195732576","0.9672","1.0","0.5660313754163229","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6386317087677708","0.37474371446521143"
"0.5886932538367801","10","10","Mississippi, Sunflower","-90.5888,33.6019","0.4023375190337987","0.012062601550686182","0.5309085115598416","0.9328","0.75","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.5885877730121326","10","10","Mississippi, Forrest","-89.2583,31.1896","0.4323957249098012","0.019752942591946692","0.6307642537608229","0.9599","1.0","1.0","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655","0.32776768282358176"
"0.5883530859892958","10","10","Mississippi, Tate","-89.9449,34.6513","0.46588616595773047","0.022993825493042165","0.5507175539138468","0.8768","1.0","1.0","0.5584089280428979","0.4191616766467066","0.5287228277828","0.4436291931814807","0.5783622395782555","0.44479765615872363"
"0.588057009728365","10","7","Arkansas, Bradley","-92.1598,33.4676","0.6285162435398572","0.08306539433150133","0.4144922813890364","0.8924","0.675","0.6660012222200363","0.7041861833442915","0.407185628742515","0.5878652729484978","0.5849385731275676","0.595455161479376","0.4207299846756994"
"0.5873554106603839","10","10","Mississippi, Harrison","-89.1247,30.5136","0.4573450221169832","0.028735175301342585","0.6575437610044575","0.8637","1.0","1.0","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881","0.3210466196888457"
"0.5867908518442211","10","10","North Carolina, Edgecombe","-77.5944,35.9123","0.4653473597364573","0.024933942176355035","0.5759854423565465","0.9089","1.0","0.5660313754163229","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
"0.5854282423335023","10","2","Alabama, Russell","-85.1842,32.2873","0.45038667789510517","0.03050571620183366","0.6080550132713158","0.7768","1.0","0.6516097943757614","0.6666124394005838","0.5449101796407185","0.46968620728685795","0.6053300512514289","0.5831181054145875","0.541023371377693"
"0.5846188439236752","7","7","Texas, Webb","-99.3324,27.761","0.7428504698395361","0.17214046139543487","0.6352741962406732","0.8497","1.0","0.6633485227222726","0.18865734109909102","0.3233532934131737","0.3213436387749264","0.32484913996656384","0.8130785341595016","0.48986895474636294"
"0.5838505017189959","10","10","Georgia, Early","-84.9026,31.3216","0.5007725272988571","0.036470206695051126","0.48912046458879027","0.8039","0.75","0.7340102821416599","0.6700684361531195","0.4670658682634731","0.5918944128138512","0.5902977176848361","0.7042805335900283","0.45465426931404546"
"0.5831372103108938","7","7","Missouri, Taney","-93.0408,36.6547","0.6186334374637426","0.10135992864324418","0.575690420805266","0.9526","1.0","0.6223082361357642","0.3904210894579381","0.407185628742515","0.6335581539925471","0.36406681576932387","0.5275320764789928","0.4371782990456945"
"0.5828814443768305","10","10","Texas, Polk","-94.8277,30.7947","0.4404563161505447","0.03238071660608399","0.5369161874012801","0.9319","1.0","0.6633485227222726","0.6484245670469726","0.4131736526946108","0.5918944128138512","0.501172400779815","0.6165997981530508","0.5305147288382512"
"0.5826791341441752","10","10","Georgia, Toombs","-82.3296,32.1206","0.36649603048112817","0.010580408097706577","0.56395776524687","0.9223","1.0","0.7340102821416599","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.5813136174158784","10","7","South Carolina, Marlboro","-79.6756,34.5991","0.5593794384440661","0.04603251698704629","0.49556580643860154","0.9847","0.75","0.5113789191272403","0.8716036822765244","0.43712574850299407","0.5517358041566147","0.5775549027339745","0.6652904998588428","0.0"
"0.5809750523184","10","10","Mississippi, Sharkey","-90.816,32.8815","0.4717403208942645","0.024768152184631242","0.4819915083265605","0.9284","0.5","1.0","0.5940875990573228","0.40119760479041916","0.5670390838965326","0.6925997349211133","0.7394387937822032","0.33139790175574374"
"0.5799536294097708","10","10","North Carolina, Halifax","-77.6556,36.2567","0.4424905279259231","0.01998235253011012","0.5487756681610488","0.8918","0.825","0.5660313754163229","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.5798137102204376","10","2","Georgia, Spalding","-84.2801,33.2631","0.4398437376191285","0.034369488138388624","0.6471125231935764","0.724","1.0","0.7340102821416599","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367","0.45562717410283965"
"0.5797802841336352","10","10","Mississippi, Tunica","-90.3748,34.6497","0.4829421237713629","0.029152505351697566","0.550289688706907","0.9707","0.825","1.0","0.6432461536252561","0.4131736526946108","0.40284731239848715","0.5417010168657436","0.6783641652751791","0.0"
"0.5796034291058643","10","10","Arkansas, Crittenden","-90.3084,35.2125","0.40508603982013774","0.01276812521289237","0.6105246694755192","0.8504","1.0","0.6660012222200363","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.5734425078338925","0.7473354528831625"
"0.5789075923782706","7","2","Louisiana, Terrebonne","-90.8263,29.3734","0.5710633868183121","0.0694583632353689","0.6041088713374343","0.8507","1.0","0.4416055082605118","0.7998338660165168","0.34131736526946105","0.47245716285929296","0.4919340934206293","0.5562920572510907","0.4314166632999629"
"0.5787238982782273","10","10","Georgia, Crisp","-83.7681,31.9229","0.34506921570200016","0.015102117484319055","0.5792013921834247","0.9475","1.0","0.7340102821416599","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934","0.4200385008884034"
"0.5784439754235604","10","10","Mississippi, Washington","-90.942,33.2839","0.39834351413454205","0.012803370435496708","0.58920235398011","0.7883","0.825","1.0","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
