"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6855377943750494","4","8","Oklahoma, Muskogee","-95.378,35.6132","0.7244237627149612","0.288692356285534","0.5432766023059175","0.9529","1.0","0.9633524069128491","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6761424260448511","4","8","North Carolina, Robeson","-79.1025,34.6424","0.6645787821926943","0.130940594059406","0.5853089601519642","0.9698","1.0","0.7832795603840148","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6725473012516915","4","8","North Carolina, Scotland","-79.4758,34.8386","0.6910088580458142","0.213414634146341","0.5942342207762943","0.9965","0.825","0.7832795603840148","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6661587833091492","4","8","Oklahoma, Ottawa","-94.8101,36.8353","0.7065901735433258","0.256080114449213","0.5499215543058749","0.9166","1.0","0.9633524069128491","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.66072266458013","4","8","Georgia, Toombs","-82.3296,32.1206","0.7129613813844149","0.133716160787531","0.56395776524687","0.9223","1.0","0.7818231589879648","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6601215228621425","4","8","Oklahoma, Cherokee","-94.9998,35.9069","0.6702510315375875","0.236447520184544","0.5282109781128398","0.9761","0.825","0.9633524069128491","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6580154328763249","4","8","Mississippi, Neshoba","-89.1173,32.7534","0.6010804580779417","0.0454241816967268","0.5404065469824364","0.8316","1.0","0.9694700990846197","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6524938930025427","4","8","North Carolina, Richmond","-79.7449,35.0042","0.6462097890447012","0.188034188034188","0.5893251167144115","0.9102","1.0","0.7832795603840148","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6522501110988015","3","8","Oklahoma, Atoka","-96.038,34.3737","0.7687436462600485","0.555555555555556","0.4874392518503585","0.6705","0.75","0.9633524069128491","0.7307252817679869","0.38922155688622756","0.5938927650957907","0.4938522242568751","0.6286459407580537","0.4917201355579565"
"0.6484463928501736","5","8","Georgia, Clarke","-83.3712,33.9544","0.8028094860158619","0.368865200977126","0.7197716913352145","0.9551","1.0","0.7818231589879648","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831","0.3724182338681534"
"0.6457334940590612","4","8","Georgia, Baldwin","-83.247,33.0688","0.7077850732346905","0.135983263598326","0.6063864403336762","0.9494","1.0","0.7818231589879648","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848","0.42417701233310184"
"0.6449117285403713","4","8","Georgia, Clinch","-82.7043,30.914","0.74056263896224","0.151785714285714","0.477390695013792","0.9637","0.675","0.7818231589879648","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7431157848892379","0.40127390060562457"
"0.6446405241378805","4","8","South Carolina, Dillon","-79.3774,34.3901","0.6721722629679802","0.147522522522523","0.5102578595448183","0.7851","0.825","0.8460434006082679","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6429406863800026","5","9","Tennessee, Wayne","-87.7864,35.2387","1.0","0.788187372708758","0.4774348343299513","0.879","0.575","0.46633381002569496","0.44562022116287253","0.40119760479041916","0.595880459448231","0.5035653282560172","0.6134543720647504","0.3703565266354325"
"0.640789236004282","5","8","Georgia, Bulloch","-81.7481,32.3958","0.7639706724391399","0.273931138857359","0.5859670653666983","0.9583","1.0","0.7818231589879648","0.5849717018972327","0.4550898203592814","0.3927283612037091","0.3569449707897952","0.6202830871368169","0.4537300675709975"
"0.6404525331302234","4","8","South Carolina, Marlboro","-79.6756,34.5991","0.6972786331462325","0.165680473372781","0.49556580643860154","0.9847","0.75","0.8460434006082679","0.8716036822765244","0.43712574850299407","0.5517358041566147","0.5775549027339745","0.6652904998588428","0.0"
"0.6394427603913283","4","8","Virginia, Danville City","-79.404,36.5802","0.6473705105024118","0.189261744966443","0.702972127357475","0.8841","1.0","0.8008748379292966","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.6382309188650861","5","8","Oklahoma, Payne","-96.9758,36.077","0.7380453037205226","0.349801249290176","0.5827046797138146","0.9573","1.0","0.9633524069128491","0.6345415173313069","0.38922155688622756","0.42229651508178717","0.34619580110113163","0.43963236871258443","0.4452555122549611"
"0.6381933158421252","4","8","North Carolina, Edgecombe","-77.5944,35.9123","0.6723600891357439","0.190435525192143","0.5759854423565465","0.9089","0.825","0.7832795603840148","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
"0.6373385437920353","4","8","Virginia, Petersburg City","-77.3937,37.2053","0.5709501425803994","0.0833333333333333","0.7585121005887018","0.8898","1.0","0.8008748379292966","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6372605839313903","4","8","Mississippi, Tallahatchie","-90.1729,33.9534","0.6969951887318491","0.105263157894737","0.49511381171328533","0.9548","0.675","0.9694700990846197","0.6498354767770188","0.4191616766467066","0.4939129750014257","0.5672831441138158","0.6792752984799955","0.5335705330970432"
"0.6364860424998888","4","8","Georgia, Pulaski","-83.4755,32.2333","0.7406791016508358","0.288135593220339","0.5347844533554413","0.8701","0.75","0.7818231589879648","0.6010236526312516","0.47904191616766467","0.5978576089534523","0.548224073648272","0.606880115435236","0.38115000266413734"
"0.6351846440888979","4","8","North Carolina, Bertie","-76.9655,36.0688","0.6771689096867164","0.166015625","0.4890340295377214","0.923","0.675","0.7832795603840148","0.7049105940503322","0.3652694610778443","0.6371246099900815","0.5829665267521141","0.6497576346919025","0.7070710958208386"
"0.6348811453036964","4","8","Arkansas, Jefferson","-91.9262,34.2677","0.690174212218801","0.13986013986014","0.5798570622038836","0.9812","1.0","0.6760732032925937","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5469428592433029","0.31924734710885416"
"0.6345533212936519","5","8","Mississippi, Lafayette","-89.4849,34.3569","0.765508680617006","0.268179473955647","0.5809558610449015","0.8214","1.0","0.9694700990846197","0.5498868861914368","0.4131736526946108","0.4159255598121659","0.35023291237388066","0.44711582073869005","0.6717885714200107"
"0.633670585811734","3","8","Georgia, Wheeler","-82.7257,32.1201","0.8554331562848897","0.522727272727273","0.4680739615986524","0.9911","0.5","0.7818231589879648","0.4782610068880233","0.4610778443113772","0.4833394486037307","0.3662108703745349","0.7799328089220566","0.42223339176895075"
"0.633613415524436","4","8","Mississippi, Bolivar","-90.8737,33.797","0.7301795677423736","0.128805620608899","0.5505761179941897","0.8386","0.75","0.9694700990846197","0.5719289354048858","0.43712574850299407","0.49908933331939354","0.5391339041864256","0.6945258492111486","0.35973195338281294"
