"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7040716420853831","9","3","Texas, Anderson","-95.6535,31.8153","0.9232883571211228","0.899606299212598","0.5484869940374867","0.978","1.0","0.8511100614637171","0.60624730167829","0.4131736526946108","0.49129758316188105","0.4100791700122165","0.4863695379351472","0.5162143653496695"
"0.6795439532627892","9","3","Georgia, Colquitt","-83.7678,31.1881","0.7839964368162441","0.265260821309656","0.5758263324986739","0.9491","1.0","0.7144274285709795","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.6788872153985757","9","3","Georgia, Toombs","-82.3296,32.1206","0.7687887927565185","0.550660792951542","0.56395776524687","0.9223","1.0","0.7144274285709795","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6719613724862097","9","3","Arkansas, Hot Spring","-92.954,34.3171","0.8816768490484828","0.90952380952381","0.5420787644619157","0.8462","1.0","0.5678688822970804","0.53937615361539","0.43113772455089816","0.5858342498966352","0.520503977336692","0.4923116468200888","0.4305034594316177"
"0.6699573821746145","9","3","Virginia, Emporia City","-77.5341,36.6946","0.8280137166332899","0.285714285714286","0.7057924439353598","0.8656","1.0","0.7308334376124753","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6676293033554908","9","3","Texas, Caldwell","-97.6181,29.8367","0.7730877764543554","0.686468646864686","0.555417448095714","0.9631","1.0","0.8511100614637171","0.5598530866470884","0.4251497005988024","0.46968620728685795","0.3784271031366023","0.5505155741864441","0.6323066919203503"
"0.6646384227569376","9","3","Georgia, Tift","-83.5236,31.4574","0.8288298105972194","0.437861271676301","0.6254560607824974","0.9561","1.0","0.7144274285709795","0.6018530988277457","0.4730538922155689","0.4939129750014257","0.4103747827702627","0.5693623651742217","0.344869037575639"
"0.6639376568699092","9","3","South Carolina, Orangeburg","-80.7989,33.4391","0.7364106850477256","0.486780715396579","0.5206447462076623","0.865","1.0","0.7655882933274444","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.5897863469051154","0.4177712067129346"
"0.6591920363686588","9","3","Alabama, Dallas","-87.1087,32.3269","0.8360931962001555","0.404","0.5392030962331157","0.8392","0.75","0.6963016516102624","0.6370563548285177","0.48502994011976047","0.5539608364828539","0.6347084045629977","0.62356935345177","0.37727565363713245"
"0.6590330283515015","9","3","North Carolina, Robeson","-79.1025,34.6424","0.6300659012507743","0.176571920757967","0.5853089601519642","0.9698","1.0","0.6570169090059402","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6585297587132939","9","3","Oklahoma, McCurtain","-94.7722,34.1166","0.8382041410799802","0.647783251231527","0.47535880854344503","0.6345","0.75","0.66693495258311","0.8148898172058556","0.4131736526946108","0.5712984652022484","0.5195272751491358","0.6676228902484106","0.5978282879472856"
"0.6582687372396476","9","3","South Carolina, Sumter","-80.3794,33.9183","0.7417500493064745","0.402414486921529","0.5669412922173417","0.9624","1.0","0.7655882933274444","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5772775885820738","0.444130610953138"
