"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6521268557367345","4","8","Virginia, Petersburg City","-77.3937,37.2053","0.6977744365996656","0.11622276029055703","0.7585121005887018","0.8898","1.0","0.6522232887112596","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6417487095213421","4","8","Virginia, Galax City","-80.917,36.666","0.795580779861791","0.15494211932324145","0.7034837461964067","0.9188","1.0","0.6522232887112596","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6725649108226711","0.1836022098079947"
"0.6399458556805431","8","7","North Carolina, Robeson","-79.1025,34.6424","0.5841320173712484","0.05086964653076495","0.5853089601519642","0.9698","1.0","0.5719748166481012","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.636816934664804","4","8","Michigan, Wayne","-83.2813,42.281","0.8204361940377642","0.3838609550847994","0.8117573066985339","0.6587","1.0","0.46136375615019565","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955","0.4275352787879045"
"0.6332489149612124","8","7","North Carolina, Halifax","-77.6556,36.2567","0.6252042717547223","0.07690888970859458","0.5487756681610488","0.8918","1.0","0.5719748166481012","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6322448253127917","6","7","Mississippi, Neshoba","-89.1173,32.7534","0.5328253958350627","0.031374501992031935","0.5404065469824364","0.8316","0.825","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.632129011587423","8","7","Mississippi, Pike","-90.4039,31.1751","0.5558463036269592","0.06211372064276886","0.5851397377195666","0.9659","1.0","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6279860549606946","8","7","Oklahoma, Ottawa","-94.8101,36.8353","0.5878212195459429","0.051321928460342156","0.5499215543058749","0.9166","1.0","0.8854947805450583","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6246585701372621","4","8","Alabama, Mobile","-88.2084,30.7847","0.7444186638771703","0.1947935813999705","0.670417053788488","0.723","1.0","0.6438156703478873","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207","0.3907131052731322"
"0.623053785865228","8","7","North Carolina, Scotland","-79.4758,34.8386","0.5607406379685678","0.05002733734281035","0.5942342207762943","0.9965","0.825","0.5719748166481012","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
