"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.645838292904904","7","2","Mississippi, Neshoba","-89.1173,32.7534","0.5729627018162109","0.04011250275299576","0.5404065469824364","0.8316","1.0","0.9256880861162633","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6354040874696467","7","2","Virginia, Petersburg City","-77.3937,37.2053","0.6433360518350303","0.09031769089875563","0.7585121005887018","0.8898","1.0","0.6162365983934008","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6219118360181277","7","2","Oklahoma, Muskogee","-95.378,35.6132","0.4521718263157756","0.014854873411311184","0.5432766023059175","0.9529","1.0","1.0","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6216215680802092","7","2","Oklahoma, Ottawa","-94.8101,36.8353","0.5283943374306176","0.03143012796824223","0.5499215543058749","0.9166","1.0","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6109809553698026","7","2","Mississippi, Pike","-90.4039,31.1751","0.49605681936042945","0.036803967311843634","0.5851397377195666","0.9659","1.0","0.9256880861162633","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6330830875020462","0.366636519368056"
"0.6098805238273578","6","3","Oklahoma, Okfuskee","-96.3264,35.4649","0.5360824370580437","0.027088645806026147","0.42699131862009554","0.9137","0.45945945945945943","1.0","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6087923358484846","7","2","Oklahoma, Comanche","-98.472,34.6597","0.5968472179356367","0.06294827269624295","0.6010166046032063","0.9163","1.0","1.0","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4301711265205936","0.3915466272631039"
"0.6084347997811674","6","2","Oklahoma, Cherokee","-94.9998,35.9069","0.48195395885419307","0.022551612440289432","0.5282109781128398","0.9761","0.7297297297297297","1.0","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6063984408017367","7","2","Mississippi, Tate","-89.9449,34.6513","0.5924280647155986","0.05771015779490697","0.5507175539138468","0.8768","1.0","0.9256880861162633","0.5584089280428979","0.4191616766467066","0.5287228277828","0.4436291931814807","0.5445281755719004","0.44479765615872363"
"0.6057946036461677","7","2","Georgia, Colquitt","-83.7678,31.1881","0.47189985338391144","0.031759182546257994","0.5758263324986739","0.9491","1.0","0.6895528363257414","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
