"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6369343912684828","4","3","North Carolina, Wayne","-78.0003,35.3644","0.7165583884698867","0.888349514563107","0.6046589947962611","0.9427","1.0","0.29588269197624145","0.6604949644963835","0.4610778443113772","0.526341402378779","0.4600731664642781","0.5506159102097384","0.44852837553341424"
"0.6369183017844979","4","3","New Jersey, Cumberland","-75.1071,39.372","0.6418828865552395","0.694444444444444","0.6112107701839656","0.9844","1.0","0.6450700869853953","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.5214370383022229","0.46635693323639954"
"0.6313740195641825","3","3","Ohio, Marion","-83.1574,40.5861","0.943922032387088","0.97744014732965","0.5807239382694369","0.7459","0.825","0.29071478004674817","0.4141812055126154","0.5149700598802395","0.560557323866868","0.5169513846053057","0.3999083123878371","0.38948617070137226"
"0.6249440340126216","4","3","Mississippi, Leake","-89.524,32.7537","0.7377108217541446","0.818791946308725","0.45100231942438607","0.922","0.675","0.20453201009443048","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.6249077949193726","4","3","Mississippi, Neshoba","-89.1173,32.7534","0.6784926218394836","0.781512605042017","0.5404065469824364","0.8316","0.825","0.20453201009443048","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6191332010175604","5","9","North Carolina, Robeson","-79.1025,34.6424","0.49555222684888944","0.923913043478261","0.5853089601519642","0.9698","0.825","0.29588269197624145","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6155450993531366","4","3","Georgia, Crisp","-83.7681,31.9229","0.6958527734089033","0.556291390728477","0.5792013921834247","0.9475","0.825","0.24323396131494848","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6748291366657341","0.4200385008884034"
"0.6096623156120714","4","3","Mississippi, Scott","-89.5379,32.4067","0.7623131252395279","0.783333333333333","0.511291950664052","0.7711","0.675","0.20453201009443048","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.6585949367286819","0.4719203784418221"
"0.6074751572601154","3","3","Georgia, Mitchell","-84.1938,31.2248","0.765001231344038","0.526132404181185","0.5268764659985251","0.9592","0.575","0.24323396131494848","0.6733190897277122","0.48502994011976047","0.5287228277828","0.44841099869776785","0.6979374984868292","0.5602788063448255"
"0.6069024700901897","4","3","Georgia, Butts","-83.9544,33.2831","0.7045231257497352","0.776","0.5410957643976465","0.8319","1.0","0.24323396131494848","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5266719769677634","0.5606427445563879"
"0.605373722382296","4","3","Mississippi, Pike","-90.4039,31.1751","0.6345205700233221","0.646616541353383","0.5851397377195666","0.9659","1.0","0.20453201009443048","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6330830875020462","0.366636519368056"
"0.6040418960120754","4","3","Georgia, Sumter","-84.1982,32.0365","0.7108552816226468","0.36","0.5656318808450623","0.979","0.75","0.24323396131494848","0.6696686582571617","0.502994011976048","0.5334405085950897","0.5063580926289407","0.6186049486497578","0.4489068676546298"
"0.6031564118485059","4","3","Alabama, Tallapoosa","-85.7983,32.867","0.731181322750064","0.767790262172285","0.5365739958548955","0.8685","0.825","0.181706630943592","0.5832139959147069","0.502994011976048","0.626321192473144","0.462348771541813","0.5291087089620546","0.42367880495752996"
"0.6012059414037781","3","3","Arkansas, Lincoln","-91.74,33.9532","1.0","0.986130374479889","0.47855096745374076","0.9873","0.32499999999999996","0.28304746781561735","0.6150109398116439","0.4191616766467066","0.5016507991249867","0.47061010258685176","0.4416771268677345","0.0"
"0.5978663155649793","4","3","Georgia, Spalding","-84.2801,33.2631","0.6139232698061546","0.634920634920635","0.6471125231935764","0.724","1.0","0.24323396131494848","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.5996825141774319","0.45562717410283965"
"0.597825566165648","3","3","New Jersey, Passaic","-74.2995,41.0324","0.8179817343199505","0.506891413671075","0.7927174898013095","0.9067","0.5","0.6450700869853953","0.6092525695258874","0.40119760479041916","0.4833394486037307","0.2173473687207196","0.38736871850421506","0.46285249500701553"
"0.5968746480391885","4","3","Georgia, Upson","-84.3002,32.8792","0.741314731708065","0.739795918367347","0.5787923206866958","0.7644","0.825","0.24323396131494848","0.5984771475965269","0.49101796407185627","0.579673914473061","0.3569309237833777","0.6090874806058176","0.38226919900747225"
"0.5966077113274875","3","3","Minnesota, Nobles","-95.7533,43.6743","0.8540426117817136","1.0","0.5257494416181494","0.7533","0.575","0.7233987571549186","0.5317365890484309","0.29341317365269465","0.526341402378779","0.27673847062055373","0.38280589869819726","0.4680122579351729"
"0.5965354851787468","4","3","New York, Bronx","-73.8628,40.8521","0.804007409887083","0.400959541292455","0.934725653397629","0.9704","0.5","0.07864804297271294","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.5995670012766645","0.44083993215207296"
