"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6762688717789299","2","5","North Carolina, Robeson","-79.1025,34.6424","0.6117128360509374","0.670454545454545","0.5853089601519642","0.9698","1.0","0.6714063025000978","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6515088801697155","2","5","Mississippi, Neshoba","-89.1173,32.7534","0.702803492773626","0.485207100591716","0.5404065469824364","0.8316","1.0","0.44942115061350957","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6510014056095391","2","8","Virginia, Galax City","-80.917,36.666","0.7527692590730697","0.9375","0.7034837461964067","0.9188","1.0","0.5275665224378107","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6286302398320041","0.1836022098079947"
"0.6472005839005042","2","8","Arkansas, St. Francis","-90.7483,35.022","0.7482490842657764","0.732258064516129","0.509142944524598","0.9908","0.825","0.4833506530591586","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.5921468331578157","0.37538479186532797"
"0.6430222689359453","2","8","New Jersey, Cumberland","-75.1071,39.372","0.691743533772783","0.525224602626123","0.6112107701839656","0.9844","1.0","0.6813279792437882","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.5214370383022229","0.46635693323639954"
"0.6403164791742916","2","5","North Carolina, Scotland","-79.4758,34.8386","0.4724415188393816","0.441860465116279","0.5942342207762943","0.9965","1.0","0.6714063025000978","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6390447095978864","2","8","Virginia, Emporia City","-77.5341,36.6946","0.6998999769623719","0.56","0.7057924439353598","0.8656","1.0","0.5275665224378107","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6385945808031809","2","5","North Carolina, Richmond","-79.7449,35.0042","0.5540416694942517","0.571428571428571","0.5893251167144115","0.9102","1.0","0.6714063025000978","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6157790381545495","0.40558680468862746"
"0.6351425366869197","2","8","Texas, Potter","-101.894,35.4013","0.7310573513978315","0.675960813865863","0.6549458485849775","0.985","1.0","0.6575092239823402","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6329972408793675","2","5","North Carolina, Vance","-78.4067,36.3688","0.6004453001634651","0.514450867052023","0.6149459266384973","0.9172","1.0","0.6714063025000978","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.5704434165656582","0.4625808699932369"
"0.6280019392597195","2","5","Mississippi, Leake","-89.524,32.7537","0.7064501398672777","0.411764705882353","0.45100231942438607","0.922","0.75","0.44942115061350957","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.6265774497300118","2","5","North Carolina, Columbus","-78.658,34.2674","0.6029841443304328","0.527777777777778","0.5344238274483578","0.9007","0.75","0.6714063025000978","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.5894758231739597","0.4391226571763956"
"0.6264793247116388","2","5","North Carolina, Lenoir","-77.6425,35.2403","0.5469603220303072","0.52","0.5960858195732576","0.9672","1.0","0.6714063025000978","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6147983227864072","0.37474371446521143"
