"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6497786303487751","3","1","Mississippi, Neshoba","-89.1173,32.7534","0.6282668186477661","0.09003831417624521","0.5404065469824364","0.8316","1.0","0.811719106374139","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6472382522591908","3","5","Oklahoma, Muskogee","-95.378,35.6132","0.7093117439645492","0.18762327416173613","0.5432766023059175","0.9529","1.0","0.5873462085161428","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6363754897126537","3","5","Kansas, Wyandotte","-94.7638,39.1173","0.68482722281929","0.14518229166666677","0.7132492112934719","0.6686","1.0","0.9744976844001895","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6573922294146436","0.3247502801406921"
"0.6359184070886231","3","5","Alabama, Talladega","-86.1689,33.3782","0.649157442430052","0.17057657888008199","0.5783318833445583","0.7985","1.0","0.8909941405303679","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.6341751020884708","3","1","Mississippi, Leake","-89.524,32.7537","0.6490744934369326","0.12837609723160012","0.45100231942438607","0.922","0.75","0.811719106374139","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.633123410077607","3","1","North Carolina, Scotland","-79.4758,34.8386","0.6223968712815969","0.11790393013100474","0.5942342207762943","0.9965","0.75","0.6185828251786413","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6322526534154057","3","5","Virginia, Galax City","-80.917,36.666","0.7164182832124067","0.1408597662771281","0.7034837461964067","0.9188","1.0","0.7824046765242365","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6286302398320041","0.1836022098079947"
"0.6322233801376009","3","5","Texas, Potter","-101.894,35.4013","0.7690980966365446","0.16576931616341062","0.6549458485849775","0.985","1.0","0.7810136528702967","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6314361510583792","7","6","Oklahoma, Okfuskee","-96.3264,35.4649","0.7589206370426924","0.19601482854494925","0.42699131862009554","0.9137","0.5","0.5873462085161428","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6311008799072559","3","5","Mississippi, Marion","-89.8209,31.2313","0.6677181060868249","0.18181818181818224","0.5071838425996134","0.9179","1.0","0.811719106374139","0.5558486930495563","0.38323353293413176","0.5648909983668218","0.5058224402562788","0.6418319551082419","0.4802521480515245"
