"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6784839826137677","9","2","Virginia, Petersburg City","-77.3937,37.2053","0.8199895850005103","0.13382816014394947","0.7585121005887018","0.8898","1.0","0.6673468037453679","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6734339897166218","9","1","Mississippi, Neshoba","-89.1173,32.7534","0.6677716444075411","0.036372369225395114","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6653827746894736","9","1","North Carolina, Robeson","-79.1025,34.6424","0.8062170084434387","0.10636800021506136","0.5853089601519642","0.9698","0.7297297297297297","0.5772449200073785","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6457695872965685","9","1","Mississippi, Newton","-89.1184,32.4002","0.7374271279267566","0.0713904812691641","0.48133218968687985","0.8383","0.7297297297297297","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.6454325829150742","9","2","Mississippi, Forrest","-89.2583,31.1896","0.7075790044718611","0.06495679235518872","0.6307642537608229","0.9599","1.0","1.0","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655","0.32776768282358176"
"0.6412470549841495","9","1","North Carolina, Scotland","-79.4758,34.8386","0.6868991718584673","0.05406672968833589","0.5942342207762943","0.9965","0.7297297297297297","0.5772449200073785","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.639331644368662","9","2","Virginia, Danville City","-79.404,36.5802","0.7248304324175797","0.06624030319180424","0.702972127357475","0.8841","1.0","0.6673468037453679","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.6380785678225026","9","2","Mississippi, Jones","-89.169,31.6226","0.6863769552069681","0.04639934533551548","0.6054995271570012","0.766","1.0","1.0","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551","0.37835727382192114"
"0.6376414522725606","9","1","Mississippi, Simpson","-89.9172,31.9128","0.7240959023806018","0.06794129114911153","0.5209002868581619","0.8437","0.7297297297297297","1.0","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6372180725146485","9","2","Oklahoma, Muskogee","-95.378,35.6132","0.5655591034877587","0.017763395070073455","0.5432766023059175","0.9529","1.0","0.8919820123335748","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6367134132816594","9","2","Georgia, Peach","-83.8294,32.5693","0.6303691204256979","0.057244063497616585","0.6156751374318926","0.9513","1.0","0.7453209263191193","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847","0.5755357245100039"
"0.6361208397090611","9","2","New York, Bronx","-73.8628,40.8521","0.7930209560550456","0.11486091686091673","0.934725653397629","0.9704","1.0","0.22231771621941548","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544","0.44083993215207296"
"0.6333222783339131","9","2","Georgia, Richmond","-82.0703,33.3578","0.6671336350639824","0.050968506131549574","0.7170668328967399","0.9261","1.0","0.7453209263191193","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926","0.2724134466939474"
"0.6320135069525069","9","2","Alabama, Calhoun","-85.8263,33.7748","0.8137200290717386","0.10769883212631302","0.6179997020686236","0.6492","1.0","0.6268651187745206","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048","0.3703854635858774"
"0.6318376960988141","9","1","Mississippi, Yazoo","-90.3966,32.7789","0.6605549682525882","0.04411492122335491","0.5170101176610407","0.9405","0.6486486486486487","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.6315351475690766","9","1","Mississippi, Coahoma","-90.6042,34.2277","0.7168864279183124","0.05373122075363267","0.5580375221163156","0.8188","0.6486486486486487","1.0","0.5990967518794953","0.43113772455089816","0.4886637078344629","0.6969664477753541","0.679678362590806","0.30815699808975877"
"0.6309515742582825","9","2","Texas, Liberty","-94.8121,30.1515","0.7107033163607145","0.07837122907365554","0.5566324309383172","0.9933","1.0","0.686488024831625","0.5795346128905364","0.43712574850299407","0.4555137084840577","0.4606340264739184","0.6474172468080969","0.5086099477207454"
"0.6305984093969678","9","2","Mississippi, Pike","-90.4039,31.1751","0.554841698259974","0.02887169271631418","0.5851397377195666","0.9659","1.0","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6304048749659531","9","1","North Carolina, Vance","-78.4067,36.3688","0.7696276734803081","0.09777511723037012","0.6149459266384973","0.9172","0.8108108108108107","0.5772449200073785","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.6067713559486049","0.4625808699932369"
