"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6787446008358444","9","1","Arkansas, Hot Spring","-92.954,34.3171","0.9338700581036322","0.909090909090909","0.5420787644619157","0.8462","1.0","0.5100537529955765","0.53937615361539","0.43113772455089816","0.5858342498966352","0.520503977336692","0.5046505580706019","0.4305034594316177"
"0.6782202303234037","9","1","Mississippi, Sunflower","-90.5888,33.6019","0.8645601196390413","0.655913978494624","0.5309085115598416","0.9328","0.75","0.6416050160977209","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6722912647850996","9","1","Mississippi, Simpson","-89.9172,31.9128","0.8256783767647238","0.602523659305994","0.5209002868581619","0.8437","1.0","0.6416050160977209","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6713967390124359","10","1","Georgia, Colquitt","-83.7678,31.1881","0.8398826620061917","0.327289211242067","0.5758263324986739","0.9491","0.825","0.6124427001471684","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6708696973498707","9","1","Georgia, Toombs","-82.3296,32.1206","0.766951085014535","0.456204379562044","0.56395776524687","0.9223","1.0","0.6124427001471684","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6686341842308036","9","1","Mississippi, Washington","-90.942,33.2839","0.8197337737639749","0.527397260273973","0.58920235398011","0.7883","1.0","0.6416050160977209","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.6680236031007786","9","1","Mississippi, Grenada","-89.8025,33.7704","0.9261609473351449","0.648033126293996","0.5750993627545057","0.6008","1.0","0.6416050160977209","0.5944645688555387","0.38922155688622756","0.560557323866868","0.5820742135495528","0.6082508725284316","0.3176063854720561"
"0.6672721939465207","9","1","Georgia, Candler","-82.077,32.4021","0.7387395866298392","0.661290322580645","0.5044181368524152","0.9408","1.0","0.6124427001471684","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7571321940070617","0.4615495472172134"
"0.660038447111122","9","1","Mississippi, Pike","-90.4039,31.1751","0.7662554254314402","0.424593967517401","0.5851397377195666","0.9659","1.0","0.6416050160977209","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6583021463647971","9","1","Mississippi, Claiborne","-90.907,31.9706","0.9221919874078572","0.474452554744526","0.496766504587649","1.0","0.5","0.6416050160977209","0.635315076467998","0.3712574850299401","0.5191044408593759","0.6011947221586201","0.7167192034736182","0.4082162699862731"
"0.6556900185413971","10","1","North Carolina, Robeson","-79.1025,34.6424","0.6424748640356269","0.185435435435435","0.5853089601519642","0.9698","0.825","0.7306368412954947","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.655241563534728","10","1","Oklahoma, McCurtain","-94.7722,34.1166","0.8294767740973368","0.44280442804428","0.47535880854344503","0.6345","0.75","0.7039887705000532","0.8148898172058556","0.4131736526946108","0.5712984652022484","0.5195272751491358","0.7137744616496247","0.5978282879472856"
"0.6549115975781076","10","1","Virginia, Petersburg City","-77.3937,37.2053","0.6786103130308875","0.28","0.7585121005887018","0.8898","1.0","0.6530542507956485","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6545425374523491","9","1","Georgia, Tift","-83.5236,31.4574","0.8277447057102668","0.353365384615385","0.6254560607824974","0.9561","1.0","0.6124427001471684","0.6018530988277457","0.4730538922155689","0.4939129750014257","0.4103747827702627","0.590109233038516","0.344869037575639"
"0.654359420698424","9","1","Georgia, Muscogee","-84.8714,32.5093","0.7743831298482743","0.445535296867695","0.7319244797402832","0.8596","1.0","0.6124427001471684","0.6514846149130232","0.532934131736527","0.44674408486908573","0.480820648047788","0.5363512839372291","0.3369306845693243"
"0.6541119460782618","9","1","Virginia, Emporia City","-77.5341,36.6946","0.8031058490877092","0.216783216783217","0.7057924439353598","0.8656","1.0","0.6530542507956485","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.6890084247423715","0.22557397432959575"
"0.651817551134867","10","1","North Carolina, Richmond","-79.7449,35.0042","0.6471170049485674","0.271875","0.5893251167144115","0.9102","1.0","0.7306368412954947","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6516890271498904","9","1","Georgia, Bibb","-83.7049,32.809","0.7491483884119743","0.507717303005686","0.7158685861352855","0.865","1.0","0.6124427001471684","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516","0.3232030791258961"
"0.6515683959087055","10","1","Texas, McLennan","-97.2022,31.5526","0.7832221418744009","0.81479217603912","0.6692071953476314","0.8984","1.0","0.6329438236993364","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.5008526961755296","0.4550869135758082"
"0.6512435925148873","10","1","Texas, Nueces","-97.5433,27.7363","0.8458423312483193","0.833843584748121","0.706723205006205","0.8742","1.0","0.6329438236993364","0.457173757957728","0.4131736526946108","0.47793802351369025","0.3336861364914124","0.5243233082843362","0.37771075658782394"
"0.6512244426264032","9","1","Texas, Jefferson","-94.1643,29.8833","0.7831130638775531","0.489182251558489","0.6702411380050683","0.8762","1.0","0.6329438236993364","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064","0.3673920426988725"
"0.6506644317146221","9","1","Virginia, Galax City","-80.917,36.666","0.8347860180943776","0.180147058823529","0.7034837461964067","0.9188","1.0","0.6530542507956485","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6725649108226711","0.1836022098079947"
"0.6501349106920179","9","1","Georgia, Troup","-85.0281,33.0335","0.849989549189118","0.371268656716418","0.6077421628644586","0.7838","1.0","0.6124427001471684","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162","0.3954925333124948"
"0.6493683163695806","9","1","Mississippi, Sharkey","-90.816,32.8815","0.8106669137966538","0.756756756756757","0.4819915083265605","0.9284","0.5","0.6416050160977209","0.5940875990573228","0.40119760479041916","0.5670390838965326","0.6925997349211133","0.7394387937822032","0.33139790175574374"
"0.6482909842800681","9","1","Texas, Caldwell","-97.6181,29.8367","0.7799032483937237","0.505720823798627","0.555417448095714","0.9631","1.0","0.6329438236993364","0.5598530866470884","0.4251497005988024","0.46968620728685795","0.3784271031366023","0.6002880551926538","0.6323066919203503"
