"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.672857981551796","6","8","North Carolina, Robeson","-79.1025,34.6424","0.6002260688113347","0.75","0.5853089601519642","0.9698","1.0","0.5935760847039284","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6490976006709305","10","8","Mississippi, Neshoba","-89.1173,32.7534","0.6929125882031678","0.514285714285714","0.5404065469824364","0.8316","1.0","0.3939861049096307","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6431445341004646","10","8","New Jersey, Cumberland","-75.1071,39.372","0.6838257280428335","0.595959595959596","0.6112107701839656","0.9844","1.0","0.6495969100444611","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.539123439716179","0.46635693323639954"
"0.6404791814425136","10","8","Arkansas, St. Francis","-90.7483,35.022","0.7266080075939191","0.712230215827338","0.509142944524598","0.9908","0.825","0.44989973022831564","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.6056968412878142","0.37538479186532797"
"0.6400993177775146","10","8","Virginia, Galax City","-80.917,36.666","0.7067210742675357","0.911111111111111","0.7034837461964067","0.9188","1.0","0.47567066000511704","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6725649108226711","0.1836022098079947"
"0.6386177537696982","6","8","North Carolina, Vance","-78.4067,36.3688","0.6113929866578924","0.683229813664596","0.6149459266384973","0.9172","1.0","0.5935760847039284","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.6067713559486049","0.4625808699932369"
"0.6352512362919006","10","8","Virginia, Emporia City","-77.5341,36.6946","0.6981123798287583","0.625","0.7057924439353598","0.8656","1.0","0.47567066000511704","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.6890084247423715","0.22557397432959575"
"0.633567369070066","6","6","North Carolina, Scotland","-79.4758,34.8386","0.45467351423898955","0.45","0.5942342207762943","0.9965","1.0","0.5935760847039284","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6324251232134768","6","8","North Carolina, Richmond","-79.7449,35.0042","0.5393541679782435","0.6","0.5893251167144115","0.9102","1.0","0.5935760847039284","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6301067362178359","10","8","Texas, Potter","-101.894,35.4013","0.711120512292476","0.709964412811388","0.6549458485849775","0.985","1.0","0.5945379329229595","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089","0.31698058208522395"
"0.6274228818491311","6","8","North Carolina, Lenoir","-77.6425,35.2403","0.5501581963758941","0.635593220338983","0.5960858195732576","0.9672","1.0","0.5935760847039284","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6386317087677708","0.37474371446521143"
"0.6267608029784022","6","8","South Carolina, Williamsburg","-79.7277,33.6219","0.6311942233290777","0.671532846715328","0.47104705901374555","0.9717","0.675","0.5674203438471851","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.6054490440610356","0.5896521587749732"
"0.6257587028427147","6","6","North Carolina, Halifax","-77.6556,36.2567","0.5021867895739297","0.461538461538462","0.5487756681610488","0.8918","1.0","0.5935760847039284","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6249483549893222","6","8","South Carolina, Dillon","-79.3774,34.3901","0.588349354960442","0.631578947368421","0.5102578595448183","0.7851","0.825","0.5674203438471851","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6245368758327875","6","8","South Carolina, Clarendon","-80.2165,33.6661","0.6204401808636371","0.346007604562738","0.49253173013435386","0.9615","1.0","0.5674203438471851","0.6297391674472558","0.4251497005988024","0.6527643232093532","0.4987997686370444","0.6322631020361399","0.4448771151184942"
