"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6851722563503275","4","8","North Carolina, Scotland","-79.4758,34.8386","0.8154827012795824","0.295454545454545","0.5942342207762943","0.9965","0.825","0.6227035209309139","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.652136773817572","4","8","Texas, Potter","-101.894,35.4013","0.8404788670090704","0.259552042160738","0.6549458485849775","0.985","1.0","0.804587784939957","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6516846202826337","6","8","Mississippi, Neshoba","-89.1173,32.7534","0.6725666305566302","0.0631127450980392","0.5404065469824364","0.8316","1.0","0.7382572353143151","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6487567041885896","6","8","South Carolina, Dillon","-79.3774,34.3901","0.6998599721216385","0.125","0.5102578595448183","0.7851","1.0","0.6999522475092033","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6467370407049852","4","8","Arkansas, Jefferson","-91.9262,34.2677","0.8056466458133419","0.197170900692841","0.5798570622038836","0.9812","1.0","0.5254865084707401","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5283917821785636","0.31924734710885416"
"0.6435869904446899","6","4","North Carolina, Robeson","-79.1025,34.6424","0.6807310137445656","0.105722186768773","0.5853089601519642","0.9698","0.75","0.6227035209309139","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6425183527176103","6","8","Oklahoma, Cherokee","-94.9998,35.9069","0.6789767874717968","0.157665505226481","0.5282109781128398","0.9761","1.0","0.5956601234981584","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6397234952182509","6","8","Oklahoma, Muskogee","-95.378,35.6132","0.6793745475993905","0.1328125","0.5432766023059175","0.9529","1.0","0.5956601234981584","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6378417890436833","6","4","Alabama, Barbour","-85.3871,31.8683","0.657175978974096","0.0864745011086474","0.5432794017173901","0.9889","0.825","0.7710285627221227","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.6338493070532352","6","8","North Carolina, Sampson","-78.3691,34.9882","0.7883097696070748","0.241753472222222","0.5456402479651437","0.7902","0.75","0.6227035209309139","0.7774557707446468","0.4610778443113772","0.560557323866868","0.4490443571442791","0.6436771502353079","0.46221792567620856"
