"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6734932995636232","2","9","Nevada, Carson City","-119.748,39.1551","0.9977642470221049","0.883410952304481","0.6711876355632022","0.9605","1.0","0.5534172903304891","0.5136786680599187","0.251497005988024","0.6114115319998742","0.36286772729572564","0.3581223413422544","0.39973590051659663"
"0.6238032309144914","2","9","Missouri, Buchanan","-94.8014,39.6582","0.8209070055031162","0.242760254063947","0.6425091932495344","0.8571","1.0","0.6242927752913942","0.48834049077904923","0.43113772455089816","0.5239446622367122","0.4557853563010153","0.4035548607436509","0.3944553649782495"
"0.6235674703314067","10","2","Virginia, Petersburg City","-77.3937,37.2053","0.5704493294094006","0.032481954469739","0.7585121005887018","0.8898","1.0","0.655414142030733","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6220390920314169","10","4","Mississippi, Neshoba","-89.1173,32.7534","0.4164150033205711","0.00828313253012048","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6209832472171957","2","2","Virginia, Galax City","-80.917,36.666","0.708758368557475","0.0635359116022099","0.7034837461964067","0.9188","1.0","0.655414142030733","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6725649108226711","0.1836022098079947"
"0.6207559671675981","2","2","Missouri, St. Louis City","-90.2435,38.6356","0.6963916287253684","0.130354309888948","0.8242153034590445","0.7985","1.0","0.6242927752913942","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931","0.26716749702594483"
"0.617085001233447","10","4","North Carolina, Halifax","-77.6556,36.2567","0.5530810403511863","0.0308734939759036","0.5487756681610488","0.8918","1.0","0.5732516714262212","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6170725127647257","2","9","Missouri, Randolph","-92.4971,39.4401","0.8585111107400083","0.313011152416357","0.5116238754061216","0.7256","1.0","0.6242927752913942","0.45824420078713474","0.39520958083832336","0.5334405085950897","0.498893324261714","0.4670776677169991","0.39248224720819"
"0.6135683039617814","2","9","Missouri, Scott","-89.5647,37.0559","0.8002110985876628","0.176981771937262","0.5635120498026353","0.6017","1.0","0.6242927752913942","0.499226090450253","0.5089820359281437","0.5691748594129424","0.5098634615072236","0.502930874383883","0.4018060406160097"
"0.6134005354835164","2","9","Missouri, St. Francois","-90.476,37.8121","0.7691265845590236","0.129266356729788","0.5974944279754254","0.9112","1.0","0.6242927752913942","0.41924264371473485","0.43712574850299407","0.5310891329236117","0.45218594700738446","0.46766143244479585","0.47952989184232103"
