"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7216567997220288","6","3","Oklahoma, Okfuskee","-96.3264,35.4649","0.9033161463161422","0.632162661737523","0.42699131862009554","0.9137","0.675","0.9268209462545107","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6795337792041114","9","1","Mississippi, Neshoba","-89.1173,32.7534","0.6907262447057523","0.0740941049215792","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6716022735382764","9","1","North Carolina, Scotland","-79.4758,34.8386","0.6669648226441829","0.0861736334405145","0.5942342207762943","0.9965","1.0","0.7201973028233173","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.671039550301338","9","1","North Carolina, Robeson","-79.1025,34.6424","0.6718881322896683","0.0929864651081034","0.5853089601519642","0.9698","1.0","0.7201973028233173","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6619429390864697","9","1","Oklahoma, Okmulgee","-95.9643,35.6466","0.733189096248637","0.213399503722084","0.5237206883722006","0.7434","1.0","0.9268209462545107","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.6366987450632823","0.43805116874016276"
"0.6608419091971536","9","1","Oklahoma, Muskogee","-95.378,35.6132","0.6530444187414239","0.101254868022501","0.5432766023059175","0.9529","1.0","0.9268209462545107","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6604065912430096","9","1","Oklahoma, Ottawa","-94.8101,36.8353","0.7143615846865907","0.146481178396072","0.5499215543058749","0.9166","1.0","0.9268209462545107","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6566901684173553","9","1","Tennessee, Lauderdale","-89.6302,35.7589","0.7930548319569036","0.202389318341532","0.5078562017852954","0.9465","1.0","0.49524961721849514","0.6642998087938113","0.43113772455089816","0.5166605513962695","0.6562136705945486","0.6225294913217075","0.5686966009857818"
"0.6556193645341103","9","1","Mississippi, Leake","-89.524,32.7537","0.6790132706276251","0.0843478260869565","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6537875619167077","9","1","Mississippi, Adams","-91.3533,31.4767","0.6379457439002153","0.0866359447004608","0.5879328131862639","0.9742","1.0","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6533142910618125","9","1","Oklahoma, Choctaw","-95.5477,34.0281","0.7021869195917865","0.171171171171171","0.47674890748220555","0.8243","0.75","0.9268209462545107","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.6525150890423296","9","1","North Carolina, Richmond","-79.7449,35.0042","0.6806888921197993","0.142333088774762","0.5893251167144115","0.9102","1.0","0.7201973028233173","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6513123977237691","9","1","Mississippi, Washington","-90.942,33.2839","0.6802250066526119","0.0751064653503678","0.58920235398011","0.7883","1.0","1.0","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.6512310440218063","9","1","Virginia, Petersburg City","-77.3937,37.2053","0.6485131434818457","0.114035087719298","0.7585121005887018","0.8898","1.0","0.7652727113548363","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6491536076385203","9","1","Georgia, Colquitt","-83.7678,31.1881","0.6401715924207086","0.0662251655629139","0.5758263324986739","0.9491","1.0","0.7892132547765073","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
