"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6888843102416045","3","9","Georgia, Colquitt","-83.7678,31.1881","0.8677469235704156","0.33076263924593","0.5758263324986739","0.9491","1.0","0.5846399725992831","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6791614230521614","3","9","Mississippi, Sunflower","-90.5888,33.6019","0.8858707205893527","0.59047619047619","0.5309085115598416","0.9328","0.75","0.6328123168406317","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6763219369648047","2","9","North Carolina, Robeson","-79.1025,34.6424","0.6776303235486901","0.207519884309472","0.5853089601519642","0.9698","1.0","0.7146049483684123","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6704202633516081","3","9","Georgia, Toombs","-82.3296,32.1206","0.7827121404581862","0.421768707482993","0.56395776524687","0.9223","1.0","0.5846399725992831","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6699491751388019","3","9","Virginia, Petersburg City","-77.3937,37.2053","0.7434791132686348","0.353697749196141","0.7585121005887018","0.8898","1.0","0.6420030951118889","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6689630873452804","3","9","Mississippi, Simpson","-89.9172,31.9128","0.831610025767344","0.507246376811594","0.5209002868581619","0.8437","1.0","0.6328123168406317","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6682834459669913","3","9","Mississippi, Claiborne","-90.907,31.9706","0.921632836633949","0.394366197183099","0.496766504587649","1.0","0.675","0.6328123168406317","0.635315076467998","0.3712574850299401","0.5191044408593759","0.6011947221586201","0.7167192034736182","0.4082162699862731"
"0.6682019460448044","3","9","Mississippi, Washington","-90.942,33.2839","0.8312692766661632","0.476499189627229","0.58920235398011","0.7883","1.0","0.6328123168406317","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.6671389722636007","3","9","Mississippi, Grenada","-89.8025,33.7704","0.9382607075970569","0.58300395256917","0.5750993627545057","0.6008","1.0","0.6328123168406317","0.5944645688555387","0.38922155688622756","0.560557323866868","0.5820742135495528","0.6082508725284316","0.3176063854720561"
"0.6621983268451999","3","9","Georgia, Bibb","-83.7049,32.809","0.8022821438228217","0.560386473429952","0.7158685861352855","0.865","1.0","0.5846399725992831","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516","0.3232030791258961"
