"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7035891204212221","4","9","Oklahoma, Okfuskee","-96.3264,35.4649","0.8017246584688787","0.547215176495455","0.42699131862009554","0.9137","0.75","0.9224274172336202","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.651004546291954","6","4","North Carolina, Robeson","-79.1025,34.6424","0.5748027464401441","0.1052596451642299","0.5853089601519642","0.9698","1.0","0.7063366273017659","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.647480237562234","6","4","North Carolina, Scotland","-79.4758,34.8386","0.551742792084898","0.08695423787898322","0.5942342207762943","0.9965","1.0","0.7063366273017659","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6468792259092122","6","4","Mississippi, Neshoba","-89.1173,32.7534","0.5313059678504035","0.05483165682584048","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6467964257458853","6","4","Mississippi, Leflore","-90.299,33.5555","0.5979349413149038","0.09626861308616322","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6459252010955663","6","4","Oklahoma, Muskogee","-95.378,35.6132","0.5735139521613639","0.13477655642490327","0.5432766023059175","0.9529","1.0","0.9224274172336202","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6392855775708944","6","5","Texas, El Paso","-106.2363,31.7698","0.7887246165116841","0.39702106987124525","0.726099686531283","0.859","1.0","0.7836815950713727","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274","0.4661985682974573"
"0.6371374943744372","6","4","Oklahoma, Ottawa","-94.8101,36.8353","0.6003071362100043","0.14381305710647457","0.5499215543058749","0.9166","1.0","0.9224274172336202","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6363479977645673","4","9","South Dakota, Buffalo","-99.2081,44.0766","0.8441785648098421","0.27810882519246694","0.3866183374125377","0.8835","0.5","0.727300904498514","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.6352464996363312","6","4","Oklahoma, Cherokee","-94.9998,35.9069","0.5178623937709325","0.10836510773099235","0.5282109781128398","0.9761","1.0","0.9224274172336202","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6350232112680622","6","5","Oklahoma, Okmulgee","-95.9643,35.6466","0.6066738399749532","0.18176964767209233","0.5237206883722006","0.7434","1.0","0.9224274172336202","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.6366987450632823","0.43805116874016276"
"0.6347785075719908","6","4","Oklahoma, Choctaw","-95.5477,34.0281","0.6076074732256241","0.18946087379822354","0.47674890748220555","0.8243","0.75","0.9224274172336202","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.6341781343255927","6","4","Oklahoma, Seminole","-96.6169,35.1648","0.631153694344314","0.21241932622903834","0.492871906192129","0.7841","0.825","0.9224274172336202","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
"0.633480147015472","4","9","South Dakota, Oglala Lakota","-102.5555,43.3375","0.8414251792069581","0.48698005981686143","0.4328932790968659","0.9882","0.5","0.727300904498514","0.6643819600215002","0.08982035928143713","0.21687739269064263","0.9798304729616701","0.9721444912169448","0.0"
"0.6285213551172589","6","4","Mississippi, Adams","-91.3533,31.4767","0.5118861428956564","0.08527877973703424","0.5879328131862639","0.9742","1.0","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6277171267259994","6","5","Oklahoma, Bryan","-96.259,33.9647","0.6404812603055563","0.22162776176421153","0.5294200743992774","0.8465","1.0","0.9224274172336202","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
"0.6272141935651241","6","5","Arkansas, Crittenden","-90.3084,35.2125","0.6365063911398954","0.14996651972983746","0.6105246694755192","0.8504","1.0","0.6139857024029179","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.5734425078338925","0.7473354528831625"
