"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.698366085466085","4","2","Georgia, Colquitt","-83.7678,31.1881","0.8687529372076883","0.302066772655008","0.5758263324986739","0.9491","1.0","0.7194098544608917","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.6847559010215626","4","2","North Carolina, Robeson","-79.1025,34.6424","0.7411742128035135","0.278128950695322","0.5853089601519642","0.9698","1.0","0.6500035235311793","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6827576402137616","4","2","Georgia, Candler","-82.077,32.4021","0.7944486875500538","0.646341463414634","0.5044181368524152","0.9408","1.0","0.7194098544608917","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7119347953163193","0.4615495472172134"
"0.6823905636277262","4","2","Georgia, Coffee","-82.8549,31.5489","0.8941671299523543","0.471553610503282","0.5572392675557096","0.9462","1.0","0.7194098544608917","0.6116232975337019","0.4670658682634731","0.46689449529952165","0.4225087750790923","0.6294436481937167","0.4766044176558891"
"0.6778980680244182","1","2","Mississippi, Sunflower","-90.5888,33.6019","0.8895464302898864","0.529787234042553","0.5309085115598416","0.9328","0.75","0.6513180556673168","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.6911740314472129","0.3557201964343139"
"0.6762454643703778","4","2","Alabama, Escambia","-87.1592,31.1257","0.8459131343580145","0.555555555555556","0.5160603544802592","0.5839","1.0","0.7172574891859383","0.8051502278050748","0.43113772455089816","0.5648909983668218","0.583345831082","0.6598049915786398","0.3979201478145524"
"0.6759952601937195","4","2","Virginia, Petersburg City","-77.3937,37.2053","0.7352850758046343","0.315625","0.7585121005887018","0.8898","1.0","0.7811000429696779","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6751659982844461","4","2","Georgia, Bibb","-83.7049,32.809","0.8228477900344991","0.560781918142944","0.7158685861352855","0.865","1.0","0.7194098544608917","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.5632833030377966","0.3232030791258961"
"0.6741548222935941","4","2","South Carolina, Orangeburg","-80.7989,33.4391","0.8004788550245141","0.416901408450704","0.5206447462076623","0.865","1.0","0.7680720896544713","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.5897863469051154","0.4177712067129346"
"0.6732112812243133","4","2","South Carolina, Dillon","-79.3774,34.3901","0.7577227582799879","0.310810810810811","0.5102578595448183","0.7851","1.0","0.7680720896544713","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6718542425642471","4","2","South Carolina, Jasper","-81.0249,32.4317","0.7976577830409207","0.584677419354839","0.5143987071140352","0.9226","0.825","0.7680720896544713","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6426914963594164","0.5218458340251276"
"0.6716575130407548","4","2","Mississippi, Washington","-90.942,33.2839","0.8468585293025592","0.458571428571429","0.58920235398011","0.7883","1.0","0.6513180556673168","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7027967492092064","0.3213120585568308"
"0.6708721644813512","4","2","Georgia, Muscogee","-84.8714,32.5093","0.8208899249066933","0.434683831881863","0.7319244797402832","0.8596","1.0","0.7194098544608917","0.6514846149130232","0.532934131736527","0.44674408486908573","0.480820648047788","0.5249521717569632","0.3369306845693243"
"0.6704455168578705","4","2","Alabama, Russell","-85.1842,32.2873","0.7817465898824225","0.383928571428571","0.6080550132713158","0.7768","1.0","0.7172574891859383","0.6666124394005838","0.5449101796407185","0.46968620728685795","0.6053300512514289","0.5750751345773475","0.541023371377693"
"0.670439756963367","4","2","Arkansas, Hot Spring","-92.954,34.3171","0.9411043702479055","0.532130777903044","0.5420787644619157","0.8462","1.0","0.5889764010733739","0.53937615361539","0.43113772455089816","0.5858342498966352","0.520503977336692","0.4923116468200888","0.4305034594316177"
"0.6703732285050592","4","2","Texas, Anderson","-95.6535,31.8153","0.9289077255226492","0.42305508233958","0.5484869940374867","0.978","1.0","0.654107079142361","0.60624730167829","0.4131736526946108","0.49129758316188105","0.4100791700122165","0.4863695379351472","0.5162143653496695"
"0.6697439341148045","4","2","Mississippi, Simpson","-89.9172,31.9128","0.8471457424639941","0.497395833333333","0.5209002868581619","0.8437","1.0","0.6513180556673168","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.6267899832126873","0.4032816267144372"
"0.6692423325517337","4","2","Florida, Putnam","-81.7423,29.6078","0.7964560186650588","0.563552833078101","0.5785491664670895","0.9064","1.0","0.5537625136513693","0.5827810478004815","0.29940119760479045","0.6611775880966219","0.5837296259195508","0.6622847247257714","0.5290536588585967"
"0.6679698777742172","4","2","Texas, Jefferson","-94.1643,29.8833","0.8530529499018803","0.552356020942408","0.6702411380050683","0.8762","1.0","0.654107079142361","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.5617663379989384","0.3673920426988725"
"0.6671805572814322","4","2","Mississippi, Grenada","-89.8025,33.7704","0.9489685519782016","0.548330404217926","0.5750993627545057","0.6008","1.0","0.6513180556673168","0.5944645688555387","0.38922155688622756","0.560557323866868","0.5820742135495528","0.5808321096473991","0.3176063854720561"
"0.6665694066965446","4","2","Texas, Polk","-94.8277,30.7947","0.7531781205755564","0.631944444444444","0.5369161874012801","0.9319","1.0","0.654107079142361","0.6484245670469726","0.4131736526946108","0.5918944128138512","0.501172400779815","0.5903543957476798","0.5305147288382512"
"0.6656170342288634","4","2","Georgia, Toombs","-82.3296,32.1206","0.750577075142301","0.3","0.56395776524687","0.9223","1.0","0.7194098544608917","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6655825985958095","4","2","South Carolina, Laurens","-82.0049,34.4824","0.8040346971539796","0.507959479015919","0.5223497273208497","0.8704","1.0","0.7680720896544713","0.5661794171074395","0.4550898203592814","0.5712984652022484","0.45328104550878345","0.5744805864249095","0.5491296969534525"
"0.6654882761650225","4","2","Florida, Suwannee","-82.991,30.1975","0.8563632672659969","0.474647887323944","0.49200642619981355","0.9312","1.0","0.5537625136513693","0.5633315248308569","0.3652694610778443","0.6207997313712245","0.49316081855675015","0.5718440255438894","0.6979936780081383"
