"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6646390496914114","8","2","North Carolina, Scotland","-79.4758,34.8386","0.6728631508429044","0.353535353535354","0.5942342207762943","0.9965","0.825","0.6935469097457537","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6588695899642893","8","2","Mississippi, Leflore","-90.299,33.5555","0.7374022804946367","0.232158211521926","0.5736604802412227","0.9376","1.0","0.7541372592749762","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6762150505721262","0.32126798222380676"
"0.6580010152555029","8","2","Alabama, Clarke","-87.8355,31.681","0.7952585074612082","0.427003293084523","0.5176173844872425","0.7345","1.0","0.7319625691026569","0.6502041385247483","0.44311377245508987","0.5998243249034969","0.5452181165082111","0.5967945712068377","0.40825979662044476"
"0.6560457970096292","8","2","Georgia, Toombs","-82.3296,32.1206","0.7314069176937065","0.253205128205128","0.56395776524687","0.9223","1.0","0.6710922187393873","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6510158994940594","8","2","Florida, Suwannee","-82.991,30.1975","0.8293884534587467","0.433666811657242","0.49200642619981355","0.9312","1.0","0.46078537761580646","0.5633315248308569","0.3652694610778443","0.6207997313712245","0.49316081855675015","0.5718440255438894","0.6979936780081383"
"0.6465567011785399","8","2","Oklahoma, Cherokee","-94.9998,35.9069","0.6396821404881559","0.312829525483304","0.5282109781128398","0.9761","1.0","0.6667940865904721","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6457807501368474","8","2","Mississippi, Coahoma","-90.6042,34.2277","0.7279753017811706","0.21685393258427","0.5580375221163156","0.8188","1.0","0.7541372592749762","0.5990967518794953","0.43113772455089816","0.4886637078344629","0.6969664477753541","0.6429762434891497","0.30815699808975877"
"0.6447625029011688","8","2","Georgia, Peach","-83.8294,32.5693","0.6680193158130048","0.26734693877551","0.6156751374318926","0.9513","1.0","0.6710922187393873","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.5852160591117697","0.5755357245100039"
"0.644203721779481","8","2","Texas, Cherokee","-95.1656,31.8373","0.7032905754979735","0.270849273144606","0.5537841155300733","0.9217","1.0","0.74929974283458","0.6487803339639094","0.4191616766467066","0.5561726637917245","0.4597078151552864","0.6069642836278952","0.4866496307522044"
"0.6441680608220698","8","2","North Carolina, Robeson","-79.1025,34.6424","0.6207401226510996","0.128516624040921","0.5853089601519642","0.9698","0.825","0.6935469097457537","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6434307654679396","8","2","Virginia, Emporia City","-77.5341,36.6946","0.6955394471383726","0.156862745098039","0.7057924439353598","0.8656","1.0","0.7948621728244565","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6430320297461218","8","2","Georgia, Richmond","-82.0703,33.3578","0.7117965564302621","0.269794721407625","0.7170668328967399","0.9261","1.0","0.6710922187393873","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.6050865666205297","0.2724134466939474"
"0.6424677920863442","8","2","Georgia, Jeff Davis","-82.6372,31.8041","0.745740267209539","0.266666666666667","0.5289400261715153","0.8344","1.0","0.6710922187393873","0.5878358570589018","0.4550898203592814","0.5191044408593759","0.5405270116024065","0.6659769217510312","0.4603942063604408"
"0.6419161913377678","8","2","Mississippi, Neshoba","-89.1173,32.7534","0.6173850545931572","0.063049853372434","0.5404065469824364","0.8316","1.0","0.7541372592749762","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6402513233465783","5","2","Virginia, Petersburg City","-77.3937,37.2053","0.5890082346624781","0.125886524822695","0.7585121005887018","0.8898","1.0","0.7948621728244565","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
