"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7084971149689608","8","5","Oklahoma, Okfuskee","-96.3264,35.4649","0.8135804919537917","0.6070512662946853","0.42699131862009554","0.9137","0.75","0.9242197204684556","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6503934252646137","4","1","North Carolina, Scotland","-79.4758,34.8386","0.562693114684814","0.0971867953125578","0.5942342207762943","0.9965","1.0","0.7102593883649343","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6501466984817946","4","1","Mississippi, Neshoba","-89.1173,32.7534","0.5460963567511669","0.06256652663658607","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.646262613204604","4","1","North Carolina, Robeson","-79.1025,34.6424","0.5520229376381188","0.09276483986426814","0.5853089601519642","0.9698","1.0","0.7102593883649343","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6416912956389628","4","1","Oklahoma, Muskogee","-95.378,35.6132","0.5542221773601264","0.1218031875463302","0.5432766023059175","0.9529","1.0","0.9242197204684556","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6393025836417633","8","5","South Dakota, Buffalo","-99.2081,44.0766","0.8538706591072465","0.29528045465777103","0.3866183374125377","0.8835","0.5","0.7314171774873025","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.6383737043132806","4","1","Oklahoma, Okmulgee","-95.9643,35.6466","0.6181347953987025","0.20464259021413433","0.5237206883722006","0.7434","1.0","0.9242197204684556","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.6366987450632823","0.43805116874016276"
"0.6378589655678953","4","1","Mississippi, Leflore","-90.299,33.5555","0.6196409407461013","0.11430211148042761","0.5736604802412227","0.9376","0.825","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6364904553801931","4","1","Oklahoma, Ottawa","-94.8101,36.8353","0.5965875880571959","0.142650216544746","0.5499215543058749","0.9166","1.0","0.9242197204684556","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6348351354632932","4","1","Oklahoma, Choctaw","-95.5477,34.0281","0.6065817936688961","0.19242036239475405","0.47674890748220555","0.8243","0.75","0.9242197204684556","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.6335871165105725","4","1","Oklahoma, Seminole","-96.6169,35.1648","0.626643587072496","0.2166098107429553","0.492871906192129","0.7841","0.825","0.9242197204684556","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
"0.6323052037513547","4","1","Oklahoma, Cherokee","-94.9998,35.9069","0.503682246446923","0.10214884075696001","0.5282109781128398","0.9761","1.0","0.9242197204684556","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6275406098656425","4","1","Mississippi, Washington","-90.942,33.2839","0.5611149150494551","0.07636222691298401","0.58920235398011","0.7883","1.0","1.0","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.6274362381544043","4","1","North Carolina, Edgecombe","-77.5944,35.9123","0.587485603170564","0.14192135686318152","0.5759854423565465","0.9089","1.0","0.7102593883649343","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
"0.6266907521115129","4","2","Arkansas, Crittenden","-90.3084,35.2125","0.6351723073007912","0.15047200566444127","0.6105246694755192","0.8504","1.0","0.6105251508632358","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.5734425078338925","0.7473354528831625"
"0.6263162208086058","4","1","Mississippi, Adams","-91.3533,31.4767","0.5015152665740649","0.08200480362866443","0.5879328131862639","0.9742","1.0","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6258550708249717","4","2","Mississippi, Tippah","-88.9099,34.7687","0.6093501973072815","0.14615625376188726","0.5334351212036578","0.6068","1.0","1.0","0.5394398517777792","0.4131736526946108","0.5380992168517501","0.6937112312328926","0.6276299236830564","0.5488915354385024"
"0.6253925974759342","4","1","Mississippi, Sunflower","-90.5888,33.6019","0.5730277815780476","0.07609487980829654","0.5309085115598416","0.9328","0.75","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6253250853236203","4","1","Virginia, Petersburg City","-77.3937,37.2053","0.5214808560897864","0.11279404173733491","0.7585121005887018","0.8898","1.0","0.7596494690986423","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6232811175726138","8","2","Texas, El Paso","-106.2363,31.7698","0.7796990589490528","0.3861870894659836","0.726099686531283","0.859","0.825","0.7866067292020736","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274","0.4661985682974573"
"0.6230223711950191","8","5","South Dakota, Oglala Lakota","-102.5555,43.3375","0.8499254471307941","0.5248017787087825","0.4328932790968659","0.9882","0.32499999999999996","0.7314171774873025","0.6643819600215002","0.08982035928143713","0.21687739269064263","0.9798304729616701","0.9721444912169448","0.0"
"0.6227823521837875","4","1","Mississippi, Lauderdale","-88.6623,32.4042","0.5711097804790217","0.13888623943308676","0.5960859334190018","0.9688","1.0","1.0","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006","0.2899957248248454"
"0.6227051539053957","4","2","Oklahoma, Bryan","-96.259,33.9647","0.6188284085512291","0.20100809355108204","0.5294200743992774","0.8465","1.0","0.9242197204684556","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
"0.6221001303827642","4","1","North Carolina, Richmond","-79.7449,35.0042","0.5371122203884479","0.11971830985915484","0.5893251167144115","0.9102","1.0","0.7102593883649343","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6213279833365274","4","1","Mississippi, Scott","-89.5379,32.4067","0.4970893165243162","0.06219301954916564","0.511291950664052","0.7711","1.0","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6211117177540155","4","5","Tennessee, Lauderdale","-89.6302,35.7589","0.6850187213632593","0.19207866720038175","0.5078562017852954","0.9465","0.825","0.500764585981435","0.6642998087938113","0.43113772455089816","0.5166605513962695","0.6562136705945486","0.6225294913217075","0.5686966009857818"
"0.6210413470823888","4","2","Oklahoma, Pottawatomie","-96.9492,35.2061","0.6130072635309263","0.20935512062272674","0.5481538368767928","0.7826","1.0","0.9242197204684556","0.7003507662172933","0.38922155688622756","0.5310891329236117","0.4705289341592349","0.5144790002750477","0.5303563431690318"
"0.6205501142453224","4","1","Mississippi, Leake","-89.524,32.7537","0.5085653497109709","0.05985617345052534","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6204357704742395","4","1","Mississippi, Yazoo","-90.3966,32.7789","0.5528484418461318","0.09489670993856639","0.5170101176610407","0.9405","0.75","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
