"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6564254205064113","9","5","Oklahoma, Muskogee","-95.378,35.6132","0.7370736948022806","0.297117516629712","0.5432766023059175","0.9529","1.0","0.5780338132780817","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6365900822009507","9","4","Oklahoma, Okfuskee","-96.3264,35.4649","0.7717117838112257","0.27953216374269","0.42699131862009554","0.9137","0.5","0.5780338132780817","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6346622527138094","9","4","Texas, Childress","-100.2078,34.5293","1.0","0.835443037974684","0.5183185917244025","0.6737","0.675","0.7561302912578809","0.5708674820182567","0.2694610778443114","0.46408171358848016","0.30341442848396355","0.605682319287053","0.3578014714618541"
"0.6331505646316715","9","5","Texas, El Paso","-106.2363,31.7698","0.8056766499020195","0.269880548285959","0.726099686531283","0.859","1.0","0.7561302912578809","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.6837329047832821","0.4661985682974573"
"0.6308839946477447","6","5","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6048522348554712","0.199402973502103","0.8421449071556667","0.8949","0.825","1.0","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5084751417803416","0.3764487951777609"
"0.6283417495780694","9","5","Texas, Potter","-101.894,35.4013","0.7541147814552183","0.193411851306588","0.6549458485849775","0.985","1.0","0.7561302912578809","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6226776395730645","6","6","Mississippi, Neshoba","-89.1173,32.7534","0.588859053049618","0.0809909480705098","0.5404065469824364","0.8316","0.825","0.7509998187259962","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6213124670587601","6","5","Kansas, Wyandotte","-94.7638,39.1173","0.6326274364331681","0.126233512457255","0.7132492112934719","0.6686","1.0","0.9261837567965303","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6573922294146436","0.3247502801406921"
"0.6203887776963245","9","6","Oklahoma, Cherokee","-94.9998,35.9069","0.6352099512917984","0.208512931034483","0.5282109781128398","0.9761","0.825","0.5780338132780817","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6189517544374752","9","4","West Virginia, McDowell","-81.6508,37.38","0.7766288502024183","0.722330097087379","0.531612898485804","0.9255","0.5","0.5125391318867556","0.41230366401065466","0.37724550898203596","0.6170727822364962","0.7923967357660658","0.60143496171994","0.3281081466619047"
