"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6715592447894558","7","1","Texas, Angelina","-94.609,31.2546","0.8301307031526665","0.4739645111187395","0.6030565529156242","0.9452","1.0","0.7566701079674837","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.643932266318546","0.370586939353336"
"0.6638994282223165","7","9","Texas, Gregg","-94.8159,32.4794","0.8266599012192903","0.5006391259142867","0.6743786538798262","0.951","1.0","0.7566701079674837","0.6379441555530592","0.43113772455089816","0.504194780386106","0.33203519445214247","0.5177354460670988","0.353354947833947"
"0.6635500979602871","7","1","Texas, Lamar","-95.574,33.6698","0.8840137734148995","0.5862634125086036","0.5639272621024375","0.6902","1.0","0.7566701079674837","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5366646258183018","0.31775482516620146"
"0.6584331290055313","7","1","Texas, Polk","-94.8277,30.7947","0.7940880196234862","0.5188619492792179","0.5369161874012801","0.9319","0.75","0.7566701079674837","0.6484245670469726","0.4131736526946108","0.5918944128138512","0.501172400779815","0.5903543957476798","0.5305147288382512"
"0.6581194577518149","7","9","Oklahoma, Muskogee","-95.378,35.6132","0.7721388877118377","0.19943595900929845","0.5432766023059175","0.9529","1.0","0.5603870753819424","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6554465726097195","7","7","Mississippi, Neshoba","-89.1173,32.7534","0.7332188934852164","0.13688732318421154","0.5404065469824364","0.8316","0.825","0.7717636930383365","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.654758055773074","7","9","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6638074495639997","0.15147842809269368","0.8421449071556667","0.8949","1.0","1.0","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5084751417803416","0.3764487951777609"
"0.6544555053760902","7","7","Mississippi, Leake","-89.524,32.7537","0.7539386213207461","0.190976366674624","0.45100231942438607","0.922","0.75","0.7717636930383365","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.6525656414427207","7","1","Texas, Cherokee","-95.1656,31.8373","0.811480191982123","0.4242084520390411","0.5537841155300733","0.9217","0.75","0.7566701079674837","0.6487803339639094","0.4191616766467066","0.5561726637917245","0.4597078151552864","0.6069642836278952","0.4866496307522044"
"0.6468862259290739","7","1","Texas, Navarro","-96.4743,32.0462","0.8601653781646276","0.47270470279302945","0.5625489203477719","0.8822","0.75","0.7566701079674837","0.6057554473081038","0.43113772455089816","0.5494974081927578","0.32694885469661317","0.6252650683808668","0.41857699172168755"
