"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6884731842537074","2","1","North Carolina, Robeson","-79.1025,34.6424","0.7406912173084291","0.139504069657392","0.5853089601519642","0.9698","1.0","0.7428512124063885","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6873303821657538","2","1","North Carolina, Scotland","-79.4758,34.8386","0.7865045369813677","0.186369958275382","0.5942342207762943","0.9965","0.825","0.7428512124063885","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6823452303599831","2","1","Texas, Falls","-96.9363,31.2535","0.9080749099547466","0.527918781725888","0.49636447172271764","0.9987","0.675","0.8071916212445887","0.6619556681929663","0.4191616766467066","0.5627304600978258","0.4451703337774771","0.6916295525927814","0.4745298589498279"
"0.6819340910845599","2","1","Oklahoma, Okfuskee","-96.3264,35.4649","0.7554912052422914","0.348837209302326","0.42699131862009554","0.9137","0.675","0.941512167188375","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.674929733085855","2","1","Mississippi, Neshoba","-89.1173,32.7534","0.7345628316445544","0.0898100172711572","0.5404065469824364","0.8316","0.825","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6691425741557078","1","1","Oklahoma, Ottawa","-94.8101,36.8353","0.7468933453211823","0.172839506172839","0.5499215543058749","0.9166","1.0","0.941512167188375","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6687986849726347","1","1","Oklahoma, Muskogee","-95.378,35.6132","0.6827657919537616","0.122184954480115","0.5432766023059175","0.9529","1.0","0.941512167188375","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6675554190850579","1","1","Oklahoma, Cherokee","-94.9998,35.9069","0.6673243177070681","0.130608974358974","0.5282109781128398","0.9761","1.0","0.941512167188375","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6645453866865629","2","1","Texas, Potter","-101.894,35.4013","0.8848526442642307","0.27696263802753","0.6549458485849775","0.985","1.0","0.8071916212445887","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089","0.31698058208522395"
"0.6613962921978749","2","1","Oklahoma, Seminole","-96.6169,35.1648","0.776132604772493","0.279809220985692","0.492871906192129","0.7841","0.75","0.941512167188375","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
