"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7123038794173049","10","7","North Carolina, Scotland","-79.4758,34.8386","0.8085156116517364","0.286201022146508","0.5942342207762943","0.9965","1.0","0.775076709439292","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6805028770525474","10","7","North Carolina, Robeson","-79.1025,34.6424","0.6939444913826114","0.109529025191676","0.5853089601519642","0.9698","1.0","0.775076709439292","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.679089517106603","10","7","Oklahoma, Cherokee","-94.9998,35.9069","0.7067931108321198","0.186533212010919","0.5282109781128398","0.9761","1.0","0.9590542908190879","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.67503150000719","10","7","Mississippi, Neshoba","-89.1173,32.7534","0.6715120666998257","0.0576080150281778","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6707313926176893","10","7","Oklahoma, Muskogee","-95.378,35.6132","0.6839556471373993","0.129469122426869","0.5432766023059175","0.9529","1.0","0.9590542908190879","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6666669384790177","10","7","South Carolina, Dillon","-79.3774,34.3901","0.7270390431236466","0.143667296786389","0.5102578595448183","0.7851","1.0","0.811134242351384","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.664091852248823","10","7","Arkansas, Jefferson","-91.9262,34.2677","0.8304171918216587","0.233303650934996","0.5798570622038836","0.9812","1.0","0.6438778355621025","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5469428592433029","0.31924734710885416"
"0.6629427373688062","10","7","North Carolina, Richmond","-79.7449,35.0042","0.7034745424669829","0.179337231968811","0.5893251167144115","0.9102","1.0","0.775076709439292","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6629182025954526","10","7","Oklahoma, Ottawa","-94.8101,36.8353","0.7120082535879034","0.156571428571429","0.5499215543058749","0.9166","1.0","0.9590542908190879","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6626856497107456","10","7","Mississippi, Leflore","-90.299,33.5555","0.6826095383146424","0.0701262272089762","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6599517050772127","9","7","Montana, Roosevelt","-105.0079,48.2961","0.9340225786944474","0.7734375","0.4635867880700294","0.9131","0.5","0.6955059654593659","0.6394543384893159","0.19760479041916168","0.38929338935206537","0.7397876140884466","0.8180692381301071","0.3424379854410938"
"0.6577024586504069","10","7","Oklahoma, Sequoyah","-94.7546,35.4945","0.7199066838557472","0.212789415656009","0.5117690699218835","0.603","1.0","0.9590542908190879","0.698534573456548","0.43113772455089816","0.579673914473061","0.5333822393830809","0.7159532847726667","0.5652284365709763"
"0.6566299002724164","10","7","Mississippi, Sunflower","-90.5888,33.6019","0.7271942142830605","0.0861952861952862","0.5309085115598416","0.9328","0.75","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6555432265563264","10","7","Georgia, Toombs","-82.3296,32.1206","0.6927658495826727","0.0759398496240602","0.56395776524687","0.9223","1.0","0.7964571687765112","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6546278550870375","8","7","Oklahoma, Beckham","-99.6813,35.2686","0.88119923983511","0.681654676258993","0.49407143306294865","0.9468","0.825","0.9590542908190879","0.602833676885424","0.2874251497005988","0.46124754169706367","0.45758098450358736","0.41241137101021946","0.38519660638353337"
