"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6909561879243661","9","9","Oklahoma, Okfuskee","-96.3264,35.4649","0.7882030805068849","0.43452380952381","0.42699131862009554","0.9137","0.675","0.9296653894137251","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6839329088265697","9","9","Mississippi, Neshoba","-89.1173,32.7534","0.708322472760014","0.0960912052117264","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6775286184826382","9","9","North Carolina, Robeson","-79.1025,34.6424","0.6962068889283017","0.125303713988199","0.5853089601519642","0.9698","1.0","0.7243551390529387","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.677403177113482","9","9","North Carolina, Scotland","-79.4758,34.8386","0.6888683551357172","0.113362887903737","0.5942342207762943","0.9965","1.0","0.7243551390529387","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6685108167855808","9","9","Mississippi, Leflore","-90.299,33.5555","0.705133357369456","0.10313630880579","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6652279937221373","9","9","Mississippi, Leake","-89.524,32.7537","0.7177479713139467","0.130890052356021","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6632991759689232","9","9","Oklahoma, Ottawa","-94.8101,36.8353","0.7214124969330302","0.177852348993289","0.5499215543058749","0.9166","1.0","0.9296653894137251","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6588570106866235","9","9","Oklahoma, Muskogee","-95.378,35.6132","0.6414792422635138","0.103769401330377","0.5432766023059175","0.9529","1.0","0.9296653894137251","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6560398502527456","9","9","North Carolina, Richmond","-79.7449,35.0042","0.6909592046907976","0.17078488372093","0.5893251167144115","0.9102","1.0","0.7243551390529387","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6557374558358939","9","9","Oklahoma, Cherokee","-94.9998,35.9069","0.6186929225583165","0.102010424422934","0.5282109781128398","0.9761","1.0","0.9296653894137251","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
