"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.45935773275341574","8","6","Tennessee, Williamson","-86.8928,35.891","0.6789571872327921","0.143105698129622","0.6538293470382501","0.0462","1.0","0.49565284197933307","0.370449380492937","0.47904191616766467","0.4407808887294848","0.16178861419514798","0.02904459635515229","0.5924765146258727"
"0.45929102584097903","7","7","Wisconsin, Iron","-90.243,46.263","0.7386463019684053","0.203045685279188","0.471586417052759","0.5256","0.675","0.3753453658526103","0.23036564020992142","0.19760479041916168","0.7612552360903706","0.28063542654971235","0.27560634927709465","0.0"
"0.45920281811320157","8","8","Kansas, Edwards","-99.3126,37.8874","0.6435317994967502","0.138461538461538","0.45702843911289553","0.2754","0.5","0.6667518410069643","0.3929472954091352","0.2694610778443114","0.6189409155096902","0.5153863843640143","0.20980698097835332","0.31250404843402124"
"0.4591997447804615","9","8","Colorado, Lake","-106.3556,39.2028","0.6184342699879395","0.161290322580645","0.3786000951344375","0.6351","0.5","0.8445127237911245","0.41734373761246524","0.05389221556886227","0.41912465076501093","0.2076039385022215","0.44640403955502594","0.42136914513289936"
"0.4590914887622113","6","8","Indiana, Owen","-86.839,39.3115","0.5421595216859731","0.134615384615385","0.5518202581518176","0.242","0.825","0.5465600029917814","0.2008020824649475","0.4670658682634731","0.5878652729484978","0.4352164534010998","0.4596071747833985","0.0"
"0.4589676707979165","5","5","New York, Franklin","-74.2993,44.5904","0.28925047266077936","0.10126582278481","0.5584195182828682","0.8908","0.75","0.2800083103882401","0.7066232805680295","0.2634730538922156","0.5334405085950897","0.35630845945862766","0.41812826861316277","0.41227078426273867"
"0.4589652697839422","8","6","Indiana, Spencer","-87.008,38.0152","0.6635091369667343","0.190954773869347","0.5245457229982354","0.1073","1.0","0.5465600029917814","0.20384914153308817","0.5449101796407185","0.5918944128138512","0.3274840584988578","0.13627212447123574","0.0"
"0.45881417245101197","4","5","West Virginia, Pocahontas","-80.0099,38.3276","0.5011981596956886","0.117647058823529","0.43270980954147387","0.8185","0.32499999999999996","0.55624732846234","0.24177595808480018","0.3053892215568862","0.6868906660868291","0.45193425865903797","0.38974167926342945","0.43033861066373336"
"0.45880052608216043","8","5","Washington, Douglas","-119.6929,47.7361","0.46074203536732283","0.0235964198535395","0.5560347853771815","0.5845","0.75","0.9547113240625424","0.35247039610178527","0.2694610778443114","0.5494974081927578","0.22434581029052714","0.33033247581282277","0.0"
"0.4587162781659194","8","8","Colorado, Chaffee","-106.1927,38.7475","0.5589704711034661","0.0813648293963255","0.5350950422674274","0.4881","0.675","0.8445127237911245","0.4452976854953411","0.07185628742514971","0.6930510015104033","0.11771400479945009","0.1565545575977767","0.5373271634609843"
"0.45870515709691123","8","3","Missouri, Holt","-95.2164,40.098","0.7081703401712008","0.210526315789474","0.4479698945696306","0.256","0.5","0.67525331701489","0.2605455279452467","0.39520958083832336","0.6853345393682004","0.3753302948054543","0.262482300846907","0.0"
"0.45864655141407396","8","3","Iowa, Iowa","-92.0643,41.6863","0.7257226618785908","0.257575757575758","0.5802249056454409","0.1347","0.825","0.5150986098317023","0.17917848573976944","0.4131736526946108","0.5817386943120182","0.2698991398695805","0.03561739962849795","0.5107129429398954"
"0.45849957028319643","6","6","Virginia, York","-76.5441,37.2437","0.46111426824481605","0.073482428115016","0.6882231889251914","0.1538","1.0","0.7667880732683704","0.5406776746650528","0.3532934131736527","0.5191044408593759","0.19967627190393364","0.08466029797919301","0.4709887661912733"
"0.4584631185312979","8","7","Wyoming, Johnson","-106.5845,44.0406","0.678846743837055","0.433734939759036","0.4417842448229566","0.4142","0.675","0.5812330957160459","0.36492441408651505","0.07185628742514971","0.6510586369018438","0.2212512000654948","0.17999113694963073","0.43101127240286424"
"0.4584605265308992","7","7","Minnesota, Stevens","-96.0016,45.5861","0.6830496661434019","0.237569060773481","0.5034761770723515","0.6539","0.675","0.4134214796784566","0.3982656540594159","0.19161676646706588","0.560557323866868","0.2340915966152018","0.0972456357228164","0.35354650481763755"
"0.45844777358856653","7","3","South Dakota, Kingsbury","-97.4914,44.3696","0.8236333401389436","0.449367088607595","0.41607991183068327","0.0669","0.5","0.7536738807486562","0.2875838231612922","0.19161676646706588","0.6611775880966219","0.23610876063900477","0.0635985026071393","0.5401820833109219"
"0.4582441778004878","7","3","Wisconsin, Florence","-88.398,45.8496","0.8644440952657283","0.419047619047619","0.4404843614826558","0.2935","0.5","0.3753453658526103","0.2694854913054619","0.21556886227544908","0.7021046890169179","0.38872547140062397","0.17220393348424826","0.0"
"0.45821826990184694","7","7","Montana, Teton","-112.2411,47.8374","0.7061036423902568","0.407407407407407","0.3795626974011582","0.7383","0.32499999999999996","0.611538357351642","0.26616400365816245","0.17365269461077848","0.6644904259777605","0.21499441488766777","0.21810225353774143","0.33392143333766117"
"0.45821548945251633","8","6","Pennsylvania, Elk","-78.6452,41.4282","0.59063907809681","0.426573426573427","0.5162869687299642","0.2015","0.75","0.7533834621659582","0.13736844851145755","0.407185628742515","0.6388951207196634","0.3063441721532081","0.10465811552267958","0.44437458616454045"
"0.45808259889690683","6","6","Kansas, Pottawatomie","-96.3456,39.3793","0.6019473819118151","0.145945945945946","0.5210336852217955","0.2254","1.0","0.6667518410069643","0.35699886340448767","0.3652694610778443","0.4806485213347297","0.2568588136381472","0.11543366149711914","0.3195924225554758"
"0.4577708673192826","8","6","Ohio, Medina","-81.8999,41.1177","0.5638685547951017","0.152991000529381","0.610154975615727","0.0592","1.0","0.7139806166509038","0.22989687370413253","0.49101796407185627","0.5517358041566147","0.27147917030242985","0.03011051199194454","0.5567860754899591"
"0.4577110193407366","8","3","Iowa, Winnebago","-93.7341,43.3775","0.774143345845451","0.217864923747277","0.5645539822377538","0.1751","0.75","0.5150986098317023","0.30000745502691983","0.3053892215568862","0.6226493223021841","0.3158412593038767","0.12845706501261814","0.0"
"0.4576463915264021","6","8","Ohio, Carroll","-81.0918,40.579","0.564713952317804","0.204651162790698","0.5403699725360331","0.1697","0.75","0.7139806166509038","0.20831886408693132","0.4970059880239522","0.6226493223021841","0.431229453249766","0.2732152150403954","0.0"
"0.4576238142516725","7","3","Kansas, Sheridan","-100.4418,39.3502","0.9304187418382049","0.588235294117647","0.4289716290761053","0.0153","0.5","0.6667518410069643","0.22686311127747943","0.22155688622754494","0.6661358670949733","0.17231540259532493","0.10747714203807286","0.189522594350212"
"0.4575734049421561","8","3","Iowa, Louisa","-91.261,41.2184","0.6895073608604056","0.102161100196464","0.5659757737450267","0.3438","0.575","0.5150986098317023","0.2722143092167458","0.44910179640718567","0.5670390838965326","0.35420023967498526","0.3023887967555277","0.0"
"0.4575477080224824","6","5","New York, St. Lawrence","-75.0655,44.4976","0.3801448885111219","0.0976253298153034","0.5119894233042906","0.943","0.75","0.2800083103882401","0.4316614378060775","0.29341317365269465","0.542700408721451","0.3280240057156799","0.4238134346064209","0.43112253980144033"
"0.4575176665850918","8","3","Iowa, Osceola","-95.6242,43.3782","0.7813017712480165","0.232824427480916","0.44880946473345","0.1926","0.675","0.5150986098317023","0.23471406645443196","0.3053892215568862","0.6281436499318728","0.29367072100589625","0.16115806326241403","0.3894407873529913"
"0.4575046598219476","7","3","Kansas, Ness","-99.9155,38.4797","0.8293021436682902","0.290540540540541","0.43574455381260524","0.0544","0.5","0.6667518410069643","0.3536104548448512","0.24550898203592814","0.6960934005090119","0.3754714286377099","0.11536365817498916","0.11467659862257942"
"0.4574944026682731","8","8","Virginia, King and Queen","-76.8869,37.7104","0.5064700792458939","0.0813953488372093","0.45964379970866415","0.0649","0.5","0.7667880732683704","0.7160134485572135","0.33532934131736525","0.6595100604482558","0.5367258829311181","0.3728965545890872","0.0"
"0.45747437925017437","6","6","Michigan, Shiawassee","-84.1459,42.9539","0.543959192531279","0.139430284857571","0.5362995145314826","0.1401","1.0","0.5155412858228001","0.2587832881127391","0.43712574850299407","0.5670390838965326","0.3920387078248106","0.1873337345403779","0.5091105072769189"
"0.4572982448416885","3","5","Pennsylvania, Forest","-79.2323,41.511","0.40210665467677026","0.166666666666667","0.4621500776501664","0.4897","0.5","0.7533834621659582","0.5833160813901617","0.407185628742515","0.6561524538860896","0.3255470842348574","0.4501933024260996","0.0"
"0.45724891364993064","7","3","Montana, Treasure","-107.2667,46.2097","0.7995696372144708","0.470588235294118","0.2241145925430162","0.0729","0.32499999999999996","0.611538357351642","0.901342555714668","0.155688622754491","0.6806267907799217","0.3418245433005952","0.16835774749656376","0.0"
"0.4571975180314292","8","6","Ohio, Delaware","-83.0046,40.2794","0.5733692129003739","0.123193392980041","0.6361040772227385","0.0417","1.0","0.7139806166509038","0.32542383024652216","0.532934131736527","0.4496902805094778","0.20287499789522564","0.016495713628762697","0.6014911975235067"
