"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6877054901727395","6","7","Oklahoma, Cherokee","-94.9998,35.9069","0.6699151046440567","0.523972602739726","0.5282109781128398","0.9761","1.0","1.0","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6874786882735545","6","7","North Carolina, Robeson","-79.1025,34.6424","0.7477363096826164","0.289608850256815","0.5853089601519642","0.9698","1.0","0.6618931722025745","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6799012424044868","6","3","Texas, Madison","-95.93,30.9669","0.9901738498837579","0.744113029827316","0.5252743416748684","0.9621","1.0","0.5380253473526951","0.6490174797719047","0.407185628742515","0.5016507991249867","0.34384025851689926","0.4757705366941364","0.49681999711005526"
"0.6796675974113647","6","7","Oklahoma, Seminole","-96.6169,35.1648","0.7023674161064748","0.547486033519553","0.492871906192129","0.7841","1.0","1.0","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.6576867331084666","0.5321343613595505"
"0.6777993149268071","6","7","Oklahoma, Muskogee","-95.378,35.6132","0.646502336660656","0.440389294403893","0.5432766023059175","0.9529","1.0","1.0","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6713919046350204","6","3","Mississippi, Coahoma","-90.6042,34.2277","0.894547870183494","0.589456869009585","0.5580375221163156","0.8188","0.8108108108108107","0.6607329904728603","0.5990967518794953","0.43113772455089816","0.4886637078344629","0.6969664477753541","0.6429762434891497","0.30815699808975877"
"0.6708445935920198","6","7","Oklahoma, Okmulgee","-95.9643,35.6466","0.7152593201931343","0.455284552845528","0.5237206883722006","0.7434","1.0","1.0","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.598672288214203","0.43805116874016276"
"0.6700681014780292","6","3","California, Kern","-118.7278,35.3433","0.859812723261844","0.615773179077725","0.6338942687663895","0.9245","0.8108108108108107","0.45504196896709787","0.6003401931008326","1.0","0.37522787829441234","0.3054406875437147","0.5709359423750825","0.484482241847105"
"0.6687942972041567","6","3","Georgia, Wayne","-81.9189,31.5522","0.8441626028465569","0.608695652173913","0.5359137569236833","0.9752","1.0","0.5766669557948332","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6380148499723504","0.43113053256795764"
"0.6685714966441509","6","7","Mississippi, Washington","-90.942,33.2839","0.8455106683988649","0.369330453563715","0.58920235398011","0.7883","1.0","0.6607329904728603","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7027967492092064","0.3213120585568308"
"0.668191788815432","6","7","Oklahoma, Ottawa","-94.8101,36.8353","0.6929333959608303","0.372990353697749","0.5499215543058749","0.9166","1.0","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.668071456894763","6","7","Oklahoma, Sequoyah","-94.7546,35.4945","0.6806179983771405","0.654205607476635","0.5117690699218835","0.603","1.0","1.0","0.698534573456548","0.43113772455089816","0.579673914473061","0.5333822393830809","0.682133671432407","0.5652284365709763"
"0.6666214892518789","6","3","Georgia, Candler","-82.077,32.4021","0.8084260678168194","0.458536585365854","0.5044181368524152","0.9408","1.0","0.5766669557948332","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7119347953163193","0.4615495472172134"
