"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.652420297076935","6","10","Virginia, Petersburg City","-77.3937,37.2053","0.7112475155665483","0.0587155963302752","0.7585121005887018","0.8898","1.0","0.6509621900267024","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6517126725563058","6","2","North Carolina, Robeson","-79.1025,34.6424","0.6460493628288834","0.0374416891726","0.5853089601519642","0.9698","1.0","0.5709806426301305","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6454427507489725","6","2","North Carolina, Scotland","-79.4758,34.8386","0.6728321892066308","0.0512820512820512","0.5942342207762943","0.9965","0.825","0.5709806426301305","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6453371138804768","6","2","Mississippi, Adams","-91.3533,31.4767","0.6973069625930305","0.0785686503306106","0.5879328131862639","0.9742","0.75","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6327568132443481","6","10","Pennsylvania, Philadelphia","-75.1379,40.0034","0.7356261374165748","0.0922603434407022","0.8421449071556667","0.8949","1.0","0.5572833433770555","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711","0.3764487951777609"
"0.6321576459054941","6","4","Virginia, Galax City","-80.917,36.666","0.7676996399999144","0.0570934256055364","0.7034837461964067","0.9188","1.0","0.6509621900267024","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6725649108226711","0.1836022098079947"
"0.6289940532737666","6","10","Texas, Hunt","-96.0855,33.1235","0.7512293982871392","0.1497560154803972","0.5942475279297503","0.9545","1.0","0.6683282384958513","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215","0.47980615445695574"
"0.6258825066972107","5","4","Texas, Willacy","-97.6154,26.4741","0.9494179061545558","0.246112237998648","0.5299093029373299","0.8386","0.675","0.6683282384958513","0.38286966669381267","0.34730538922155696","0.46968620728685795","0.5494197775322196","0.8658118671617929","0.0"
"0.6256557068427291","6","4","Michigan, Muskegon","-86.1518,43.2912","0.8748584457133344","0.245518369572626","0.6620970597644151","0.788","1.0","0.4570354592407709","0.6001832865963252","0.43712574850299407","0.5357771420024626","0.4136995365633213","0.3831823195346451","0.46738096851906163"
"0.6251017106196962","6","2","North Carolina, Halifax","-77.6556,36.2567","0.660928571715608","0.0465956294022034","0.5487756681610488","0.8918","0.825","0.5709806426301305","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6243293040796765","6","4","Michigan, Wayne","-83.2813,42.281","0.8067578039267592","0.1487187348304846","0.8117573066985339","0.6587","1.0","0.4570354592407709","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955","0.4275352787879045"
"0.6233141418446204","6","2","Mississippi, Pike","-90.4039,31.1751","0.5866521199660745","0.037712895377129","0.5851397377195666","0.9659","0.825","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6211071808559266","6","2","Mississippi, Yazoo","-90.3966,32.7789","0.5989932846297368","0.0309577555627218","0.5170101176610407","0.9405","0.675","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.6210398420568284","8","2","Georgia, Toombs","-82.3296,32.1206","0.5539425579174999","0.0232161147149198","0.56395776524687","0.9223","1.0","0.7385849591502894","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.620280850680813","5","4","Texas, Dimmit","-99.7565,28.4227","1.0","0.216096042685638","0.5334144757756905","0.9316","0.575","0.6683282384958513","0.3371882492841919","0.3053892215568862","0.542700408721451","0.28621602405639784","0.778172915714668","0.3749061571244071"
"0.619709943166268","8","10","Arkansas, Crittenden","-90.3084,35.2125","0.6077498427188841","0.028817489234846","0.6105246694755192","0.8504","1.0","0.6526484587172423","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.5734425078338925","0.7473354528831625"
"0.6195504732146471","6","2","North Carolina, Edgecombe","-77.5944,35.9123","0.718103412560537","0.07024567788899","0.5759854423565465","0.9089","0.75","0.5709806426301305","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
"0.6195354177554525","6","10","Virginia, Danville City","-79.404,36.5802","0.6374785700319962","0.0408631772268136","0.702972127357475","0.8841","1.0","0.6509621900267024","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.619031211395767","6","10","Alabama, Mobile","-88.2084,30.7847","0.7367258676964048","0.0849158183241974","0.670417053788488","0.723","1.0","0.6476445580689977","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207","0.3907131052731322"
"0.6187366405076726","6","2","Oklahoma, Ottawa","-94.8101,36.8353","0.6154214661169723","0.030404534913682","0.5499215543058749","0.9166","0.825","0.8863351802280398","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6176699847084385","8","2","Georgia, Peach","-83.8294,32.5693","0.5423911857566377","0.034519956850054","0.6156751374318926","0.9513","1.0","0.7385849591502894","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847","0.5755357245100039"
"0.6174996285843963","8","10","Georgia, Richmond","-82.0703,33.3578","0.5942511654068311","0.0332865450170444","0.7170668328967399","0.9261","1.0","0.7385849591502894","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926","0.2724134466939474"
"0.6167324726112581","8","2","Mississippi, Leake","-89.524,32.7537","0.49842265762258575","0.0151285930408472","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6159470904324305","8","10","Georgia, Clayton","-84.3559,33.5419","0.6205882586347403","0.0478622377917528","0.7491096797949353","0.7746","1.0","0.7385849591502894","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544","0.520012972058116"
"0.6155297542649929","6","10","North Carolina, Nash","-77.9842,35.9658","0.7141589016222929","0.0597172213928164","0.6086092606996699","0.8688","1.0","0.5709806426301305","0.7016427854746085","0.44910179640718567","0.5648909983668218","0.49348283042207125","0.4206247711720991","0.40146595677536884"
"0.6147919931206763","6","2","North Carolina, Lenoir","-77.6425,35.2403","0.6820569852761629","0.055517941773866","0.5960858195732576","0.9672","0.825","0.5709806426301305","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6386317087677708","0.37474371446521143"
"0.6144598637714201","8","10","Georgia, Muscogee","-84.8714,32.5093","0.604028286933827","0.0475360702585906","0.7319244797402832","0.8596","1.0","0.7385849591502894","0.6514846149130232","0.532934131736527","0.44674408486908573","0.480820648047788","0.5363512839372291","0.3369306845693243"
"0.6139252810064407","6","10","Indiana, LaPorte","-86.7407,41.5437","0.7502273937612726","0.0863309352517986","0.6383240915318789","0.9051","1.0","0.4928969481140126","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.4281408025989884","0.3778938736640361"
"0.6135232745263365","8","2","Texas, Liberty","-94.8121,30.1515","0.6368329257296746","0.0483352616017482","0.5566324309383172","0.9933","1.0","0.6683282384958513","0.5795346128905364","0.43712574850299407","0.4555137084840577","0.4606340264739184","0.6474172468080969","0.5086099477207454"
"0.6131278438681997","6","2","Texas, Polk","-94.8277,30.7947","0.6515473420999807","0.073126142595978","0.5369161874012801","0.9319","0.825","0.6683282384958513","0.6484245670469726","0.4131736526946108","0.5918944128138512","0.501172400779815","0.6165997981530508","0.5305147288382512"
"0.6120296260889309","8","2","Georgia, Crisp","-83.7681,31.9229","0.5069510203745726","0.029186935371786","0.5792013921834247","0.9475","1.0","0.7385849591502894","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934","0.4200385008884034"
"0.6117686673720321","6","10","North Carolina, Wilson","-77.918,35.7063","0.6717156916293556","0.0465213309690206","0.6302507702623684","0.8644","1.0","0.5709806426301305","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468","0.39704322583716745"
"0.6099891555738192","6","10","Georgia, Butts","-83.9544,33.2831","0.7167650853312488","0.0764933390631714","0.5410957643976465","0.8319","0.825","0.7385849591502894","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209","0.5606427445563879"
"0.6097092017730368","8","2","Mississippi, Sunflower","-90.5888,33.6019","0.5363660585116332","0.01731860256793072","0.5309085115598416","0.9328","0.675","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6088418407261939","6","10","Florida, Polk","-81.6973,27.9503","0.7398329125339458","0.0889684939953608","0.6587520818218354","0.9013","1.0","0.4595057069454619","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061","0.45005266414799516"
"0.6081879840691737","6","10","North Carolina, Cumberland","-78.8262,35.0476","0.7092809656031627","0.0827115753570668","0.6740987200810862","0.8567","1.0","0.5709806426301305","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476","0.43759896263447895"
"0.6076424036625099","6","10","Missouri, St. Louis City","-90.2435,38.6356","0.6445982429506117","0.0593061015211076","0.8242153034590445","0.7985","1.0","0.6253808000986028","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931","0.26716749702594483"
"0.6071624100183096","8","2","Georgia, Dougherty","-84.2172,31.5333","0.5210619191901108","0.0335255948089402","0.6620645153928169","0.9204","1.0","0.7385849591502894","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841","0.277069027898903"
"0.6068144862942303","6","10","Virginia, Hopewell City","-77.2975,37.2919","0.6861420367679967","0.0531042561499414","0.7304967166315459","0.6523","1.0","0.6509621900267024","0.6670479451189931","0.3712574850299401","0.526341402378779","0.5023013546589213","0.5757406272757892","0.33365227512449014"
