"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6698742537348475","10","2","Mississippi, Neshoba","-89.1173,32.7534","0.7383897019594152","0.0950764006791171","0.5404065469824364","0.8316","1.0","0.785088147169487","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6674487997980788","10","2","North Carolina, Scotland","-79.4758,34.8386","0.7761339331011954","0.17896174863388","0.5942342207762943","0.9965","0.7297297297297297","0.6530489031543741","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6638631029188478","2","2","Texas, Falls","-96.9363,31.2535","0.9086236021055256","0.535483870967742","0.49636447172271764","0.9987","0.45945945945945943","0.823721488297172","0.6619556681929663","0.4191616766467066","0.5627304600978258","0.4451703337774771","0.6544593580686725","0.4745298589498279"
"0.6586569964923696","10","2","North Carolina, Robeson","-79.1025,34.6424","0.7439802934344822","0.146075715604801","0.5853089601519642","0.9698","0.7297297297297297","0.6530489031543741","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6484724284501989","2","2","South Dakota, Todd","-100.7196,43.1934","0.8561018887642727","0.515151515151515","0.4439185911680459","0.9472","0.45945945945945943","0.833330836699151","0.7135560264983531","0.1317365269461078","0.2533938881977874","0.8594911641041051","0.8592009759454924","0.41357481424508513"
"0.6458546350956319","10","4","Virginia, Petersburg City","-77.3937,37.2053","0.6252219948267781","0.0989143546441496","0.7585121005887018","0.8898","1.0","0.7878552543661493","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6437122319139018","10","4","Virginia, Danville City","-79.404,36.5802","0.6900974790754281","0.15607476635514","0.702972127357475","0.8841","1.0","0.7878552543661493","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6425117647221052","10","2","Mississippi, Leake","-89.524,32.7537","0.7145615475811714","0.103159851301115","0.45100231942438607","0.922","0.7297297297297297","0.785088147169487","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.6407835080060802","10","2","Oklahoma, Muskogee","-95.378,35.6132","0.6771066013091042","0.121327014218009","0.5432766023059175","0.9529","1.0","0.6203228919627346","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6399824387574095","10","2","Oklahoma, Cherokee","-94.9998,35.9069","0.6621180876107946","0.129235618597321","0.5282109781128398","0.9761","1.0","0.6203228919627346","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6386941585425137","10","4","Georgia, Colquitt","-83.7678,31.1881","0.6222786009882666","0.0576827449030333","0.5758263324986739","0.9491","1.0","0.7118886223407913","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.6384950695624011","2","2","Oklahoma, Okfuskee","-96.3264,35.4649","0.7629924106757427","0.367256637168142","0.42699131862009554","0.9137","0.45945945945945943","0.6203228919627346","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6383478139786957","10","4","Georgia, Toombs","-82.3296,32.1206","0.6643090380676822","0.0646521433591005","0.56395776524687","0.9223","1.0","0.7118886223407913","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6376876988675874","10","2","Arkansas, Jefferson","-91.9262,34.2677","0.7638080114131264","0.121667098110277","0.5798570622038836","0.9812","1.0","0.5547182227950876","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5283917821785636","0.31924734710885416"
"0.6350737169731441","10","2","Texas, Potter","-101.894,35.4013","0.773504356255554","0.129580768103196","0.6549458485849775","0.985","1.0","0.823721488297172","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6350036144953317","10","2","South Carolina, Dillon","-79.3774,34.3901","0.728830123954079","0.134584013050571","0.5102578595448183","0.7851","0.7297297297297297","0.7210915105073639","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6343551007518502","10","4","Kansas, Wyandotte","-94.7638,39.1173","0.6833594767092142","0.082842509603073","0.7132492112934719","0.6686","1.0","0.984082078697133","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6573922294146436","0.3247502801406921"
"0.632262905474452","2","2","Montana, Roosevelt","-105.0079,48.2961","0.9622014055064042","0.439544807965861","0.4635867880700294","0.9131","0.45945945945945943","0.5531674453039562","0.6394543384893159","0.19760479041916168","0.38929338935206537","0.7397876140884466","0.751337582778725","0.3424379854410938"
"0.6314933241769658","10","4","Texas, Wichita","-98.7041,33.9884","0.7323452983330013","0.284157259634099","0.6531197891126818","0.8883","1.0","0.823721488297172","0.6048098769101452","0.34730538922155696","0.49129758316188105","0.4194193426647399","0.47736242250909194","0.4307775693705013"
"0.6310788830200231","10","4","Alabama, Talladega","-86.1689,33.3782","0.6594758492738936","0.107579462102689","0.5783318833445583","0.7985","1.0","0.8362026309519602","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.6301623098030328","10","4","North Carolina, Wayne","-78.0003,35.3644","0.6915491395535325","0.129761300152362","0.6046589947962611","0.9427","1.0","0.6530489031543741","0.6604949644963835","0.4610778443113772","0.526341402378779","0.4600731664642781","0.5506159102097384","0.44852837553341424"
"0.6295314229221411","10","2","Mississippi, Leflore","-90.299,33.5555","0.6856283630321017","0.0740502253702511","0.5736604802412227","0.9376","0.8108108108108107","0.785088147169487","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6762150505721262","0.32126798222380676"
"0.6291435472065573","10","2","Oklahoma, Seminole","-96.6169,35.1648","0.7658071740410394","0.267080745341615","0.492871906192129","0.7841","0.7297297297297297","0.6203228919627346","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.6576867331084666","0.5321343613595505"
"0.6285096815192797","10","2","North Carolina, Richmond","-79.7449,35.0042","0.6736109482531935","0.136552872606162","0.5893251167144115","0.9102","0.8108108108108107","0.6530489031543741","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6157790381545495","0.40558680468862746"
"0.6280934790256967","10","2","North Carolina, Edgecombe","-77.5944,35.9123","0.7260572607638237","0.165562913907285","0.5759854423565465","0.9089","0.7297297297297297","0.6530489031543741","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.590666846701372","0.46465461941177205"
"0.6278448453328841","2","2","South Dakota, Oglala Lakota","-102.5555,43.3375","0.8331711337366938","0.353070175438596","0.4328932790968659","0.9882","0.45945945945945943","0.833330836699151","0.6643819600215002","0.08982035928143713","0.21687739269064263","0.9798304729616701","0.9238038843892926","0.0"
"0.6267390489177547","10","4","North Carolina, Nash","-77.9842,35.9658","0.7231304585312365","0.166895133653187","0.6086092606996699","0.8688","1.0","0.6530489031543741","0.7016427854746085","0.44910179640718567","0.5648909983668218","0.49348283042207125","0.402654845404833","0.40146595677536884"
"0.6261986422352025","10","2","Oklahoma, Ottawa","-94.8101,36.8353","0.7491530311884241","0.179796107506951","0.5499215543058749","0.9166","0.8108108108108107","0.6203228919627346","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6259423777182469","10","4","Mississippi, Tippah","-88.9099,34.7687","0.7142239126272758","0.131773399014778","0.5334351212036578","0.6068","1.0","0.785088147169487","0.5394398517777792","0.4131736526946108","0.5380992168517501","0.6937112312328926","0.58864025175308","0.5488915354385024"
"0.6258693926129132","10","4","North Carolina, Lenoir","-77.6425,35.2403","0.6296344923253532","0.128095644748079","0.5960858195732576","0.9672","1.0","0.6530489031543741","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6147983227864072","0.37474371446521143"
"0.6256896362477175","2","5","Texas, Dawson","-101.9477,32.7426","0.9034355364548339","0.34984984984985","0.5249735925293944","0.8752","0.6486486486486487","0.823721488297172","0.527454254175536","0.25748502994011974","0.4939129750014257","0.383277159152321","0.6048762584612597","0.4961145616571645"
"0.6255607415813847","10","4","Mississippi, Forrest","-89.2583,31.1896","0.6959895586790118","0.112120153684946","0.6307642537608229","0.9599","1.0","0.785088147169487","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.5949696119164024","0.32776768282358176"
"0.6248513910552002","10","4","Texas, El Paso","-106.2363,31.7698","0.7547099333884579","0.182052397363402","0.726099686531283","0.859","1.0","0.823721488297172","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.6837329047832821","0.4661985682974573"
