"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6530337011472787","2","1","Virginia, Petersburg City","-77.3937,37.2053","0.6437526289786263","0.3281655493047194","0.7585121005887018","0.8898","1.0","0.7166413973018283","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6487872746748953","2","1","Georgia, Toombs","-82.3296,32.1206","0.6793645847489961","0.24102153556319253","0.56395776524687","0.9223","1.0","0.7165583182379555","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.645793581734589","5","9","Oklahoma, Muskogee","-95.378,35.6132","0.7035591117139626","0.225412414055306","0.5432766023059175","0.9529","1.0","0.5647748376383007","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6445049163606796","5","9","Texas, Tyler","-94.3769,30.7703","0.8177475117388893","0.7088622425761965","0.4887948027302655","0.9675","0.75","0.7389988904974442","0.5614960226122533","0.37724550898203596","0.6441567395133083","0.3217604353529344","0.5754698538430564","0.464178600683751"
"0.6419939582178192","6","9","North Carolina, Robeson","-79.1025,34.6424","0.6736650735552633","0.2459627192670518","0.5853089601519642","0.9698","0.75","0.5503352023191465","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6418521108935006","2","1","Alabama, Pike","-85.9408,31.804","0.6610133665500477","0.27961731126517025","0.5521566555085942","0.9233","1.0","0.8761256265911068","0.6617875551628772","0.47904191616766467","0.5016507991249867","0.45343703665464397","0.5668470988615776","0.43292525217920147"
"0.6404482706649988","5","9","Oklahoma, Cherokee","-94.9998,35.9069","0.7224658623339678","0.3002386513200579","0.5282109781128398","0.9761","0.825","0.5647748376383007","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6400065955980024","2","1","Virginia, Danville City","-79.404,36.5802","0.6717406551406442","0.2976456922602166","0.702972127357475","0.8841","1.0","0.7166413973018283","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.639795677172941","5","2","North Carolina, McDowell","-82.0482,35.6774","0.9310507639856213","1.0","0.5639431661894437","0.7539","0.675","0.5503352023191465","0.4605636164853491","0.3712574850299401","0.6095051758860066","0.44181958940786026","0.48314216289535306","0.5207053129692149"
"0.6368753565614461","5","9","Kentucky, Morgan","-83.2556,37.9247","0.9657033120898478","0.9554726942487743","0.4892423178428367","0.9819","0.5","0.5445816582474023","0.38155859063506936","0.39520958083832336","0.5166605513962695","0.4955843956539466","0.5205879763235892","0.48724451746326763"
"0.6343713028279395","5","9","South Carolina, Dillon","-79.3774,34.3901","0.7353994666157817","0.3075986163688267","0.5102578595448183","0.7851","0.75","0.589986686081306","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6338062151739591","5","2","Texas, Jasper","-94.0267,30.7469","0.8270123675599996","0.678969844234954","0.5314221127886637","0.6711","0.75","0.7389988904974442","0.5860600004385447","0.38922155688622756","0.5998243249034969","0.4346505281993702","0.562633347237441","0.5033021754116506"
"0.6331755280190478","6","1","Alabama, Talladega","-86.1689,33.3782","0.6298223359510655","0.22841716241415033","0.5783318833445583","0.7985","1.0","0.8761256265911068","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.6328474575430334","2","1","Virginia, Emporia City","-77.5341,36.6946","0.6613076749943138","0.21988045874093595","0.7057924439353598","0.8656","1.0","0.7166413973018283","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6328389716148917","5","1","Oklahoma, Carter","-97.2855,34.251","0.8155418620601864","0.5289467651845298","0.5367535621770686","0.7335","1.0","0.5647748376383007","0.7472537801813335","0.38922155688622756","0.5380992168517501","0.4430272502975049","0.46358579266000427","0.38188622150245255"
"0.6280741405986501","6","9","North Carolina, Scotland","-79.4758,34.8386","0.6107513838980297","0.18639487579390449","0.5942342207762943","0.9965","0.75","0.5503352023191465","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6259980409404775","6","1","Texas, Wichita","-98.7041,33.9884","0.7339626101825188","0.3081338150737606","0.6531197891126818","0.8883","1.0","0.7389988904974442","0.6048098769101452","0.34730538922155696","0.49129758316188105","0.4194193426647399","0.47736242250909194","0.4307775693705013"
"0.625725999983872","2","1","Georgia, Richmond","-82.0703,33.3578","0.6171605778661319","0.21939167117489386","0.7170668328967399","0.9261","1.0","0.7165583182379555","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.6050865666205297","0.2724134466939474"
"0.6247409535088918","6","9","North Carolina, Halifax","-77.6556,36.2567","0.6659804213645653","0.29621017088512297","0.5487756681610488","0.8918","0.75","0.5503352023191465","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.6050263409162715","0.3425984405136909"
"0.6245110000681937","2","1","Georgia, Peach","-83.8294,32.5693","0.5566276035739017","0.22708573014951322","0.6156751374318926","0.9513","1.0","0.7165583182379555","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.5852160591117697","0.5755357245100039"
"0.6243146466975977","5","1","Texas, Lamar","-95.574,33.6698","0.7467600143918678","0.32698836099661005","0.5639272621024375","0.6902","1.0","0.7389988904974442","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5366646258183018","0.31775482516620146"
"0.6231424372211474","5","9","Nevada, Pershing","-118.4006,40.44","1.0","0.9147833869187356","0.39757753722920547","0.9984","0.5","0.551763331441324","0.6336411562022889","0.16167664670658685","0.5357771420024626","0.3126085897725261","0.5654697370051902","0.34994926289078115"
"0.6226938492095457","6","9","Alabama, Hale","-87.6328,32.7604","0.7298186272761822","0.2489668250723569","0.4970406089370803","0.9347","0.5","0.8761256265911068","0.6056200293331345","0.4670658682634731","0.5858342498966352","0.5786807247509423","0.567310716332958","0.4445306205747121"
"0.622552720838221","6","9","Alabama, Barbour","-85.3871,31.8683","0.6108446883030137","0.22571012158953085","0.5432794017173901","0.9889","0.575","0.8761256265911068","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.6224494574849361","6","9","Mississippi, Neshoba","-89.1173,32.7534","0.6261084329932771","0.14779918730417219","0.5404065469824364","0.8316","0.675","0.7716199731484097","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6220630293593256","2","1","Virginia, Galax City","-80.917,36.666","0.6875191221350282","0.16214152870683482","0.7034837461964067","0.9188","1.0","0.7166413973018283","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6286302398320041","0.1836022098079947"
