"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6308246697767993","4","6","Mississippi, Neshoba","-89.1173,32.7534","0.7274732638068124","0.79144385026738","0.5404065469824364","0.8316","0.75","0.19059371173304768","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6257414458374321","4","6","Arkansas, Lincoln","-91.74,33.9532","1.0","0.925061425061425","0.47855096745374076","0.9873","0.675","0.24331418145796546","0.6150109398116439","0.4191616766467066","0.5016507991249867","0.47061010258685176","0.468638693355292","0.0"
"0.6253325827913273","8","10","North Carolina, Robeson","-79.1025,34.6424","0.554014451988089","0.923566878980892","0.5853089601519642","0.9698","0.75","0.2782542027657398","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6235997856940919","4","6","Ohio, Marion","-83.1574,40.5861","0.9265184213791421","0.87431693989071","0.5807239382694369","0.7459","0.825","0.2693000579313293","0.4141812055126154","0.5149700598802395","0.560557323866868","0.5169513846053057","0.4192157423664587","0.38948617070137226"
"0.6208160825822819","4","6","North Carolina, Wayne","-78.0003,35.3644","0.7131620389097352","0.842748091603053","0.6046589947962611","0.9427","0.825","0.2782542027657398","0.6604949644963835","0.4610778443113772","0.526341402378779","0.4600731664642781","0.5730571262231354","0.44852837553341424"
"0.6198687381746715","4","6","Mississippi, Leake","-89.524,32.7537","0.7599118271977399","0.754901960784314","0.45100231942438607","0.922","0.575","0.19059371173304768","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6176605412353665","4","6","Mississippi, Scott","-89.5379,32.4067","0.775712718906012","0.69620253164557","0.511291950664052","0.7711","0.75","0.19059371173304768","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6147696041468204","4","6","Virginia, Emporia City","-77.5341,36.6946","0.6723464118284312","0.695652173913043","0.7057924439353598","0.8656","1.0","0.24873909123591084","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.6890084247423715","0.22557397432959575"
"0.6115491519977384","4","6","Minnesota, Nobles","-95.7533,43.6743","0.9420809289237052","0.997304582210243","0.5257494416181494","0.7533","0.675","0.5532844308104256","0.5317365890484309","0.29341317365269465","0.526341402378779","0.27673847062055373","0.42094014946072617","0.4680122579351729"
"0.6097268090514681","4","6","New Jersey, Cumberland","-75.1071,39.372","0.6789513828353174","0.691562932226833","0.6112107701839656","0.9844","0.75","0.44625954181717675","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.539123439716179","0.46635693323639954"
"0.6065225775676082","4","6","Georgia, Butts","-83.9544,33.2831","0.7074174367515217","0.730496453900709","0.5410957643976465","0.8319","1.0","0.21662029810320113","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209","0.5606427445563879"
"0.605763354557567","4","6","Texas, Potter","-101.894,35.4013","0.6819827563653647","0.81563126252505","0.6549458485849775","0.985","1.0","0.3102566271305465","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089","0.31698058208522395"
"0.6048958407772902","4","6","Tennessee, Bledsoe","-85.2061,35.5994","0.9607114630936335","0.988215488215488","0.48607025406676974","0.8233","0.5","0.11164788921099224","0.48885657282055606","0.38323353293413176","0.5817386943120182","0.41742401791916944","0.6232224999881916","0.49963629324493736"
"0.6045613487401453","8","6","North Carolina, Columbus","-78.658,34.2674","0.6073512085088393","0.705035971223022","0.5344238274483578","0.9007","0.75","0.2782542027657398","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.6078799033663483","0.4391226571763956"
"0.6032203365436586","8","6","North Carolina, Hertford","-76.981,36.3608","0.580938951209089","0.891891891891892","0.4869427506420327","0.9828","0.75","0.2782542027657398","0.7627602469462551","0.3652694610778443","0.595880459448231","0.5869133114724673","0.6477954827510239","0.370689935446938"
"0.6030931720103585","4","6","Georgia, Mitchell","-84.1938,31.2248","0.7316472752748867","0.37741935483871","0.5268764659985251","0.9592","0.675","0.21662029810320113","0.6733190897277122","0.48502994011976047","0.5287228277828","0.44841099869776785","0.7275177609207302","0.5602788063448255"
