"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6486164181069786","5","4","Virginia, Petersburg City","-77.3937,37.2053","0.7501693711563452","0.117334703665639","0.7585121005887018","0.8898","0.825","0.6517995102600719","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6438087513678846","5","9","Michigan, Wayne","-83.2813,42.281","0.8598195590884903","0.36539344687818226","0.8117573066985339","0.6587","1.0","0.4595368064151967","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955","0.4275352787879045"
"0.6417446767349679","4","1","North Carolina, Scotland","-79.4758,34.8386","0.6514933687004532","0.06370970870020566","0.5942342207762943","0.9965","0.825","0.5718879400114395","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6411583420099682","8","4","Oklahoma, Ottawa","-94.8101,36.8353","0.6527800139141585","0.0549877804932237","0.5499215543058749","0.9166","1.0","0.8859184567239994","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6395901056434882","5","4","Alabama, Mobile","-88.2084,30.7847","0.8124584484544551","0.22497229405245672","0.670417053788488","0.723","1.0","0.6452710464062575","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207","0.3907131052731322"
"0.6369935007213573","4","1","North Carolina, Robeson","-79.1025,34.6424","0.6394611709253839","0.050588758053765975","0.5853089601519642","0.9698","0.825","0.5718879400114395","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6367242168413498","8","4","North Carolina, Richmond","-79.7449,35.0042","0.673855780499404","0.07834556747600231","0.5893251167144115","0.9102","1.0","0.5718879400114395","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6337657149919739","5","4","Pennsylvania, Philadelphia","-75.1379,40.0034","0.7866777440996418","0.20703778128882844","0.8421449071556667","0.8949","0.825","0.5598768795906458","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711","0.3764487951777609"
"0.6326183129941839","5","4","Virginia, Galax City","-80.917,36.666","0.8238998224648298","0.13593455003146632","0.7034837461964067","0.9188","0.825","0.6517995102600719","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6725649108226711","0.1836022098079947"
"0.6325992467251239","4","4","North Carolina, Edgecombe","-77.5944,35.9123","0.7416732968338946","0.12680099952150573","0.5759854423565465","0.9089","0.825","0.5718879400114395","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
