"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6457096994670204","1","9","Missouri, Buchanan","-94.8014,39.6582","0.8871277352804416","0.44427662108278654","0.6425091932495344","0.8571","1.0","0.6318136242452728","0.48834049077904923","0.43113772455089816","0.5239446622367122","0.4557853563010153","0.4035548607436509","0.3944553649782495"
"0.6415831950873926","1","9","Georgia, Bacon","-82.4594,31.5546","0.8620374126298048","0.34641246481165916","0.5288464515182124","0.8204","0.675","0.7396386975755674","0.5318284597049595","0.44311377245508987","0.5142005305328247","0.5138029565484451","0.6919290650765658","0.4654604824008011"
"0.6366985317327283","4","9","Missouri, Iron","-90.7735,37.5549","0.9633777938127879","0.8835383464548434","0.49766810902234654","0.7861","0.5","0.6318136242452728","0.3627573965705999","0.407185628742515","0.6424111072462477","0.4221806183523487","0.5999857571095459","0.5168314952216729"
"0.6340450384823042","7","10","Virginia, Petersburg City","-77.3937,37.2053","0.6168124168164696","0.06509902700876234","0.7585121005887018","0.8898","1.0","0.6541674891297691","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.633744829879854","1","10","Missouri, St. Louis City","-90.2435,38.6356","0.7388074157704814","0.22795524456202385","0.8242153034590445","0.7985","1.0","0.6318136242452728","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931","0.26716749702594483"
"0.6327540791901808","1","9","Missouri, Jasper","-94.3405,37.2035","0.8841619840610799","0.3576841207683441","0.6202488066298036","0.5813","1.0","0.6318136242452728","0.47861426851993827","0.4191616766467066","0.5067215141840639","0.4257720480136531","0.47711175981932846","0.7588705425632434"
"0.6301197626320058","1","9","Missouri, St. Francois","-90.476,37.8121","0.8283851653698664","0.23591243348005259","0.5974944279754254","0.9112","1.0","0.6318136242452728","0.41924264371473485","0.43712574850299407","0.5310891329236117","0.45218594700738446","0.46766143244479585","0.47952989184232103"
"0.626635179179308","1","10","Virginia, Galax City","-80.917,36.666","0.7310111253009604","0.09606373273952196","0.7034837461964067","0.9188","1.0","0.6541674891297691","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6725649108226711","0.1836022098079947"
"0.6217259038700539","4","9","Missouri, Randolph","-92.4971,39.4401","0.9274863620422296","0.569427975630699","0.5116238754061216","0.7256","0.75","0.6318136242452728","0.45824420078713474","0.39520958083832336","0.5334405085950897","0.498893324261714","0.4670776677169991","0.39248224720819"
"0.6173218108382544","4","9","Missouri, Polk","-93.3983,37.6162","0.9211463451821407","0.5779886378155571","0.5369179588863626","0.823","0.75","0.6318136242452728","0.3160132011784273","0.38922155688622756","0.5734100391661536","0.43620168057761893","0.4463374273972898","0.44349393055539327"
