"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.670138156605857","4","1","Georgia, Colquitt","-83.7678,31.1881","0.7278126710741573","0.300872093023256","0.5758263324986739","0.9491","1.0","0.7195087488577443","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.669320865845065","4","1","Arkansas, Lee","-90.7838,34.785","1.0","0.961325966850829","0.487450718632756","0.9077","0.5","0.6426917984161342","0.6791533789090266","0.4251497005988024","0.5878652729484978","0.5623165091121406","0.593520461020539","0.0"
"0.6649973924885065","4","1","Alabama, Dallas","-87.1087,32.3269","0.7567116099470813","0.449704142011834","0.5392030962331157","0.8392","1.0","0.6944704977351304","0.6370563548285177","0.48502994011976047","0.5539608364828539","0.6347084045629977","0.62356935345177","0.37727565363713245"
"0.6639969817492702","4","1","Mississippi, Neshoba","-89.1173,32.7534","0.7771995073312418","0.238365493757094","0.5404065469824364","0.8316","1.0","0.5429531873812156","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6614535682618486","4","1","Virginia, Galax City","-80.917,36.666","0.8368934160660415","0.395121951219512","0.7034837461964067","0.9188","1.0","0.7190971874994945","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6286302398320041","0.1836022098079947"
"0.6608714423888362","10","1","North Carolina, Robeson","-79.1025,34.6424","0.6169867951333382","0.21923474663909","0.5853089601519642","0.9698","1.0","0.6913634368256524","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.65896834395401","4","1","Georgia, Toombs","-82.3296,32.1206","0.6668940660092926","0.552","0.56395776524687","0.9223","1.0","0.7195087488577443","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6565134379863623","4","1","Louisiana, Madison","-91.2397,32.3692","0.8660826031303113","0.646853146853147","0.5064099948546424","0.9917","0.75","0.3364823152730171","0.6413983434944922","0.39520958083832336","0.47245716285929296","0.6642670427925146","0.7272627188556924","0.4651954692184066"
"0.6560007959734971","10","1","Alabama, Barbour","-85.3871,31.8683","0.6704269549657419","0.277310924369748","0.5432794017173901","0.9889","1.0","0.6944704977351304","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.6534444002239684","4","1","Oklahoma, Choctaw","-95.5477,34.0281","0.7218844180088391","0.617647058823529","0.47674890748220555","0.8243","0.75","0.6578233361199143","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.7578649650576487","0.4609708740842531"
