"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6816492715611665","1","5","Arkansas, Hot Spring","-92.954,34.3171","0.9383337379161493","0.909090909090909","0.5420787644619157","0.8462","1.0","0.5475418487813258","0.53937615361539","0.43113772455089816","0.5858342498966352","0.520503977336692","0.4923116468200888","0.4305034594316177"
"0.6800731900018187","1","5","Georgia, Colquitt","-83.7678,31.1881","0.8460286163777153","0.326887661141805","0.5758263324986739","0.9491","0.825","0.7101490189890948","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.6783414405928894","1","5","Florida, Holmes","-85.8132,30.8675","0.8428237003037308","0.758974358974359","0.5080214370756327","0.9124","1.0","0.5561593075814215","0.5362895089507282","0.4251497005988024","0.6151952376728468","0.4494178766353858","0.7093776119135116","0.561421793472564"
"0.6782207311354694","1","5","Georgia, Toombs","-82.3296,32.1206","0.7824469526875798","0.474264705882353","0.56395776524687","0.9223","1.0","0.7101490189890948","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6721193014179742","1","5","South Carolina, Jasper","-81.0249,32.4317","0.7365549903301737","0.576470588235294","0.5143987071140352","0.9226","1.0","0.7532457226627","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6426914963594164","0.5218458340251276"
"0.6708507945854288","1","5","South Carolina, Orangeburg","-80.7989,33.4391","0.7801934950272906","0.465380249716232","0.5206447462076623","0.865","1.0","0.7532457226627","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.5897863469051154","0.4177712067129346"
"0.6703477371488482","1","5","Georgia, Candler","-82.077,32.4021","0.7377855922005804","0.637931034482759","0.5044181368524152","0.9408","1.0","0.7101490189890948","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7119347953163193","0.4615495472172134"
"0.6696538422433204","1","5","Texas, Cherokee","-95.1656,31.8373","0.7097020904836455","0.683962264150943","0.5537841155300733","0.9217","1.0","0.8448409656652204","0.6487803339639094","0.4191616766467066","0.5561726637917245","0.4597078151552864","0.6069642836278952","0.4866496307522044"
"0.6694172565291266","2","5","Mississippi, Sunflower","-90.5888,33.6019","0.8718872933794292","0.655913978494624","0.5309085115598416","0.9328","0.675","0.6013923820262802","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.6911740314472129","0.3557201964343139"
"0.6693517648738614","1","5","Texas, McLennan","-97.2022,31.5526","0.7907190963094008","0.832373640435061","0.6692071953476314","0.8984","1.0","0.8448409656652204","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.48371454798862407","0.4550869135758082"
"0.6692004915273873","1","5","South Carolina, Dillon","-79.3774,34.3901","0.7409130339057435","0.324242424242424","0.5102578595448183","0.7851","1.0","0.7532457226627","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6678120234609842","1","5","Florida, Suwannee","-82.991,30.1975","0.8463749741913374","0.577889447236181","0.49200642619981355","0.9312","1.0","0.5561593075814215","0.5633315248308569","0.3652694610778443","0.6207997313712245","0.49316081855675015","0.5718440255438894","0.6979936780081383"
"0.6662071951893467","1","5","North Carolina, Robeson","-79.1025,34.6424","0.6682137753145962","0.200605601816805","0.5853089601519642","0.9698","1.0","0.63930746879003","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6661255233391391","1","5","Oklahoma, McCurtain","-94.7722,34.1166","0.8626488995686372","0.541198501872659","0.47535880854344503","0.6345","0.825","0.6790624888639673","0.8148898172058556","0.4131736526946108","0.5712984652022484","0.5195272751491358","0.6676228902484106","0.5978282879472856"
