"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6943215429104654","5","10","Georgia, Hancock","-82.9977,33.2722","1.0","0.48989896642821257","0.46773524306986247","0.921","1.0","0.9080204959522267","0.6476236650502001","0.59972885808228","0.5787228866594152","0.0"
"0.6936761393771604","5","10","Kansas, Seward","-100.8507,37.1932","1.0","0.5431459125844019","0.49669258835714986","0.8771","1.0","1.0","0.3530812563017395","0.36541084168323723","0.7873784597901587","0.37541844792260465"
"0.6935898122622648","5","10","Alabama, Barbour","-85.3871,31.8683","0.933333333333333","0.4593974596851285","0.5432794017173901","0.9889","0.75","0.7793417785350318","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6930294477052056","5","10","North Carolina, Columbus","-78.658,34.2674","0.909090909090909","0.517700146822878","0.5344238274483578","0.9007","0.75","0.8837350880860143","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.6900651540447661","5","10","Georgia, Mitchell","-84.1938,31.2248","0.788177339901478","0.7772024058818128","0.5268764659985251","0.9592","0.575","0.9080204959522267","0.5287228277828","0.5661702549541247","0.801589642934253","0.5602788063448255"
"0.6886274174469952","5","10","Mississippi, Yazoo","-90.3966,32.7789","0.839506172839506","0.6405155513234019","0.5170101176610407","0.9405","0.75","0.5343805354585165","0.45839165180163993","0.7020053262938418","0.7963861863852802","0.5797607939420073"
"0.6885150116125471","5","10","Oklahoma, Okfuskee","-96.3264,35.4649","1.0","0.22040499639600972","0.42699131862009554","0.9137","1.0","0.7579297245986265","0.5648909983668218","0.7699265210923198","0.737517641129247","0.47514126465231893"
"0.6882898003011291","5","10","Mississippi, Scott","-89.5379,32.4067","0.822916666666667","0.6590270018334579","0.511291950664052","0.7711","0.825","0.5343805354585165","0.5016507991249867","0.7628268847336873","0.8051062337573114","0.4719203784418221"
"0.6871373790504309","5","10","Virginia, Mecklenburg","-78.3613,36.6788","0.887096774193548","0.6039083862877009","0.5415633065277308","0.7265","0.825","0.9974057630559605","0.7021046890169179","0.6184834002829138","0.5163495987024005","0.4200357990221128"
"0.6866998833640204","5","10","Texas, Pecos","-102.7241,30.781","1.0","0.3886895196780775","0.44762217299577256","0.9691","1.0","0.9930500563696406","0.44674408486908573","0.42053767123372215","0.7432994394644923","0.44604990848265696"
"0.6828644619285834","5","10","Florida, Suwannee","-82.991,30.1975","0.873563218390805","0.5986141069104425","0.49200642619981355","0.9312","0.75","0.604609048437723","0.6207997313712245","0.5712733229210358","0.6656590364476364","0.6979936780081383"
"0.6823205313061171","5","10","Alabama, Sumter","-88.1992,32.5912","0.787878787878788","0.6204189795760436","0.44490150693438224","0.9866","0.75","0.7793417785350318","0.5561726637917245","0.7364775670365409","0.7084096180497871","0.4467923892758004"
"0.6822632833735142","6","10","Colorado, Morgan","-103.8093,40.2628","0.942622950819672","0.7046263197294792","0.500302157318052","0.681","1.0","0.8620736389660035","0.5191044408593759","0.3527928590656038","0.571708031245288","0.4558536493091615"
"0.6817835208382924","5","10","Georgia, Dooly","-83.7975,32.1563","0.818181818181818","0.7019043541375212","0.5232783811967191","0.8727","0.75","0.9080204959522267","0.5878652729484978","0.6006917958763784","0.7943045821461415","0.0"
"0.6804685729868072","5","10","Alabama, Tallapoosa","-85.7983,32.867","0.88125","0.6865008275644131","0.5365739958548955","0.8685","0.75","0.7793417785350318","0.626321192473144","0.5854495875009285","0.5218859960055633","0.42367880495752996"
"0.6797631778292151","5","10","Georgia, Turner","-83.6207,31.7161","0.76","0.7265831212174005","0.5412850671727503","0.9666","0.75","0.9080204959522267","0.579673914473061","0.6125221409108894","0.6977863701760776","0.0"
"0.6789549942275408","5","10","Arkansas, Crittenden","-90.3084,35.2125","0.708661417322835","0.6084949150014998","0.6105246694755192","0.8504","1.0","0.830164004733724","0.46689449529952165","0.7147357917096246","0.6298711444271591","0.0"
"0.6787988022880166","5","10","Georgia, McDuffie","-82.4825,33.4785","0.857142857142857","0.572383583370564","0.5614188949636156","0.8854","0.75","0.9080204959522267","0.5517358041566147","0.547906138028904","0.6821275851813918","0.46837809321920515"
"0.6784705579630806","5","10","North Carolina, Anson","-80.0995,34.974","0.8","0.44020947226860513","0.550797515463639","0.9682","0.75","0.8837350880860143","0.5627304600978258","0.6372865509220718","0.7280284034433882","0.6271053949784581"
"0.6767453861731644","5","10","West Virginia, McDowell","-81.6508,37.38","1.0","0.39262412635333466","0.531612898485804","0.9255","0.75","0.6490250800504199","0.6170727822364962","0.8655692901037677","0.5361350249496731","0.3281081466619047"
"0.6756292078231758","5","10","New Mexico, Luna","-107.7509,32.1818","1.0","0.272133902684303","0.4868309059995322","0.9768","1.0","0.3692117368037602","0.6299572389493907","0.42937867228935744","0.7930001806199329","0.5594642255372405"
"0.6745590035400216","5","10","Virginia, Greensville","-77.5635,36.6788","0.777777777777778","0.5541941378922375","0.5363848283544073","0.9567","1.0","0.9974057630559605","0.5067215141840639","0.553710962115067","0.6017785650764924","0.0"
"0.6730900086106599","5","10","Kentucky, Christian","-87.4906,36.8927","0.91025641025641","0.5298794102883191","0.5988010142476997","0.9306","0.825","0.926284057171795","0.41912465076501093","0.5689653208149135","0.591640493539918","0.26922469764575513"
"0.6730029207571259","5","10","Louisiana, Caldwell","-92.1175,32.0903","0.947368421052632","0.604792358012665","0.49740085432671505","0.9589","0.825","0.02895461317080817","0.579673914473061","0.6262952387593598","0.7152617535715056","0.39316292970207106"
"0.6719056125729187","5","10","Missouri, Saline","-93.2026,39.1373","1.0","0.6356420213162359","0.4892536598473165","0.8739","0.75","0.7742838179536422","0.5755097168756041","0.4857105134577485","0.5472068819348272","0.41829839062355484"
"0.6712603113407137","5","10","Alabama, Russell","-85.1842,32.2873","0.885714285714286","0.4534630400230908","0.6080550132713158","0.7768","0.75","0.7793417785350318","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6707035684619085","5","10","Mississippi, Neshoba","-89.1173,32.7534","0.891304347826087","0.5736634724508775","0.5404065469824364","0.8316","0.75","0.5343805354585165","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.6705935637151641","6","10","Nebraska, Dawson","-99.8201,40.8703","0.958333333333333","0.527268404229396","0.49435428437318163","0.7475","1.0","0.9049987906792271","0.5215324091055006","0.3516506711680786","0.6062519556859777","0.45432147332753625"
"0.6705680801922239","5","10","Virginia, Petersburg City","-77.3937,37.2053","0.619047619047619","0.42050611903373464","0.7585121005887018","0.8898","0.75","0.9974057630559605","0.5449798764246452","0.7279090511209542","0.7493123187993811","0.2868919924728384"
"0.6704776580819453","5","10","Mississippi, Marion","-89.8209,31.2313","0.868421052631579","0.5670745907221543","0.5071838425996134","0.9179","0.825","0.5343805354585165","0.5648909983668218","0.5893139203254842","0.6443137495240506","0.4802521480515245"
"0.6702551052324354","5","10","South Carolina, Allendale","-81.3532,32.9884","0.833333333333333","0.45916030356236887","0.4798341939207929","0.9978","0.75","0.8593036967408738","0.5878652729484978","0.6646138653927184","0.6907293218092304","0.4373082056223255"
"0.6700329737096037","5","10","North Carolina, Scotland","-79.4758,34.8386","0.818181818181818","0.3625001180750058","0.5942342207762943","0.9965","0.75","0.8837350880860143","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6699601839903907","5","10","South Carolina, Clarendon","-80.2165,33.6661","0.679245283018868","0.6256480271634108","0.49253173013435386","0.9615","0.75","0.8593036967408738","0.6527643232093532","0.5959142990225003","0.6861554352578121","0.4448771151184942"
"0.6694607121473835","5","10","South Carolina, Hampton","-81.1385,32.7742","0.944444444444444","0.5149112468741046","0.4924169449580632","0.5903","0.825","0.8593036967408738","0.5712984652022484","0.6568318309898493","0.6995094621745293","0.5026345449384724"
"0.6687160442536169","5","10","North Carolina, Vance","-78.4067,36.3688","0.75","0.4372475099694945","0.6149459266384973","0.9172","0.825","0.8837350880860143","0.5670390838965326","0.5465462294619065","0.7111430394797327","0.4625808699932369"
"0.6677917138318685","5","10","Arizona, Apache","-109.4892,35.3947","0.723404255319149","0.5747677907958606","0.4161137831327712","0.9118","0.75","0.9025492880432455","0.5016507991249867","0.5744470963400725","0.8989249491361825","0.6223652393120364"
"0.66769906975631","5","10","Ohio, Marion","-83.1574,40.5861","0.974299065420561","0.7621657969330896","0.5807239382694369","0.7459","0.575","0.9361768891208396","0.560557323866868","0.642284755359006","0.3948329572477988","0.38948617070137226"
"0.6671335571633961","5","10","Georgia, Colquitt","-83.7678,31.1881","0.704347826086957","0.6026643710738543","0.5758263324986739","0.9491","0.575","0.9080204959522267","0.504194780386106","0.6409488235246864","0.868943574554564","0.46902781573331914"
"0.6668560745019926","5","10","Georgia, Habersham","-83.5309,34.6333","0.96875","0.5699142772844175","0.5749371435402456","0.7163","0.75","0.9080204959522267","0.5837920978957992","0.3541145266762391","0.6590165871151928","0.5455624572431615"
"0.6667385518464668","5","10","Mississippi, Claiborne","-90.907,31.9706","0.875","0.49970864518264335","0.496766504587649","1.0","0.75","0.5343805354585165","0.5191044408593759","0.6780564715828279","0.7334520304910995","0.4082162699862731"
"0.6653998793264767","5","10","Georgia, Jefferson","-82.4161,33.0587","0.818181818181818","0.4638780291070339","0.5181750973951263","0.9032","0.75","0.9080204959522267","0.5670390838965326","0.6238098929742049","0.7175935321868727","0.45678699706310505"
"0.6651063961579902","5","10","Indiana, Daviess","-87.0719,38.7019","1.0","0.5054929912321244","0.551951404456579","0.8586","0.75","0.7938733488313052","0.5117241638959221","0.5301460092079364","0.5796025457949098","0.45598874178083104"
"0.6649728268472234","5","10","Louisiana, Washington","-90.0387,30.8529","0.690217391304348","0.6560274197765374","0.5399924600402295","0.964","0.75","0.02895461317080817","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.6648587520884928","5","10","Alabama, Lowndes","-86.6516,32.1597","0.92","0.6351609371272012","0.43743668749462405","0.4954","1.0","0.7793417785350318","0.5775976316230177","0.7506908235153077","0.6111904916348422","0.0"
"0.6647572592074397","5","10","North Carolina, Duplin","-77.9314,34.9345","0.826086956521739","0.3901656923757187","0.5179321021977036","0.767","0.825","0.8837350880860143","0.5648909983668218","0.6164836505218373","0.8342778445998603","0.49806537421513747"
"0.6638863066960704","5","10","Mississippi, Sunflower","-90.5888,33.6019","0.711111111111111","0.5582010293103007","0.5309085115598416","0.9328","0.825","0.5343805354585165","0.4407808887294848","0.815117706640899","0.7311694343680949","0.3557201964343139"
"0.663779676383035","5","10","Louisiana, Bienville","-93.054,32.3457","0.844827586206897","0.6934691338577786","0.49083895325501986","0.9338","0.75","0.02895461317080817","0.613308186513927","0.7362035160607461","0.5808775401116468","0.5084127619242408"
"0.6635843164805971","10","7","Georgia, Sumter","-84.1982,32.0365","0.804635761589404","0.7928231935023852","0.5656318808450623","0.979","0.32499999999999996","0.9080204959522267","0.5334405085950897","0.6281685811374421","0.7482184558453305","0.4489068676546298"
"0.6626119715306497","5","10","Texas, Liberty","-94.8121,30.1515","0.8","0.34883292960512774","0.5566324309383172","0.9933","0.75","0.9930500563696406","0.4555137084840577","0.5627010253527015","0.7478598583663553","0.6992680512680876"
"0.6624558041917374","5","10","Mississippi, Calhoun","-89.3369,33.9368","0.875","0.6136000644355747","0.46972980175143614","0.7727","0.75","0.5343805354585165","0.579673914473061","0.6665249665681705","0.6899600462571143","0.49693970360198503"
"0.6624148683403555","5","10","South Carolina, Dillon","-79.3774,34.3901","0.909090909090909","0.3916949217176052","0.5102578595448183","0.7851","0.75","0.8593036967408738","0.526341402378779","0.7407798591329943","0.7392886370457364","0.44767253857192935"
"0.661774333738436","5","10","South Carolina, Williamsburg","-79.7277,33.6219","0.684210526315789","0.42435844770589576","0.47104705901374555","0.9717","0.825","0.8593036967408738","0.6037268925796017","0.7294418941247265","0.6432469071073986","0.5896521587749732"
"0.6617091524820811","5","10","North Carolina, Robeson","-79.1025,34.6424","0.85","0.27582113247533346","0.5853089601519642","0.9698","0.75","0.8837350880860143","0.49129758316188105","0.6757662527478241","0.8020373996628143","0.41267351749283776"
"0.6614943365337422","5","10","Indiana, Cass","-86.3483,40.7614","0.96","0.5603088301076454","0.5682286882376971","0.5088","0.825","0.7938733488313052","0.560557323866868","0.6094936819755722","0.5962648411580235","0.4681578058740708"
"0.6613927392971188","10","7","Georgia, Randolph","-84.7573,31.7662","0.942446043165468","0.8990655245841638","0.483375819250107","0.8873","0.25","0.9080204959522267","0.6406572602088578","0.5816329923477018","0.6470584224080549","0.4046602576559435"
"0.6606935495945252","5","10","North Carolina, Halifax","-77.6556,36.2567","0.78125","0.4432592224136032","0.5487756681610488","0.8918","0.75","0.8837350880860143","0.6095051758860066","0.6927846104002158","0.6754451590917246","0.3425984405136909"
"0.6603460535964853","5","10","Alabama, Clarke","-87.8355,31.681","0.875","0.5148287907240742","0.5176173844872425","0.7345","0.825","0.7793417785350318","0.5998243249034969","0.6467218952102479","0.5902903190528799","0.40825979662044476"
"0.6599258826189602","5","10","Tennessee, Lauderdale","-89.6302,35.7589","0.833333333333333","0.4128310427315894","0.5078562017852954","0.9465","0.825","0.5157577209685889","0.5166605513962695","0.7506296534856309","0.6346364761741511","0.5686966009857818"
"0.6593818778024079","5","10","Virginia, Prince Edward","-78.436,37.2255","0.882352941176471","0.4780607948450391","0.5714130862465713","0.8606","0.75","0.9974057630559605","0.5287228277828","0.5122608716320561","0.6477786007060969","0.36479048155086485"
"0.6591089794177346","5","10","Georgia, Evans","-81.887,32.1533","1.0","0.32183173532634035","0.5479062980745296","0.886","0.75","0.9080204959522267","0.5357771420024626","0.44940932782489773","0.8067905423345763","0.3772089267114525"
"0.6590483912043699","5","10","Florida, Putnam","-81.7423,29.6078","0.711538461538462","0.44440737784950185","0.5785491664670895","0.9064","0.75","0.604609048437723","0.6611775880966219","0.6381026136380468","0.7502782390826587","0.5290536588585967"
"0.6588309792708074","5","10","Montana, Big Horn","-107.4923,45.4234","1.0","0.34513949643720265","0.4127221872087605","0.4862","1.0","0.6973275602385375","0.42229651508178717","0.7294690738530635","0.9351539492987319","0.37712985631417295"
"0.6582701321115854","5","10","North Carolina, Bertie","-76.9655,36.0688","0.666666666666667","0.47362084204643734","0.4890340295377214","0.923","0.75","0.8837350880860143","0.6371246099900815","0.6584459804888543","0.6580154634188378","0.7070710958208386"
"0.6576484191359274","5","10","Alabama, Macon","-85.6927,32.3876","0.791666666666667","0.5347860403790622","0.4773773216318581","0.915","0.825","0.7793417785350318","0.5918944128138512","0.8140242604081153","0.5802980049893379","0.0"
"0.6573655299561826","5","10","Georgia, Butts","-83.9544,33.2831","0.775","0.5619441657797484","0.5410957643976465","0.8319","0.825","0.9080204959522267","0.5142005305328247","0.5514321536332759","0.5445966298315086","0.5606427445563879"
"0.656871044881597","5","10","Kentucky, Morgan","-83.2556,37.9247","1.0","0.20818099415598496","0.4892423178428367","0.9819","1.0","0.926284057171795","0.5166605513962695","0.583209520524021","0.3909121664615123","0.48724451746326763"
"0.6567310894988784","5","10","Georgia, Miller","-84.7315,31.1657","0.75","0.651924198544085","0.4798779005840982","0.8819","0.75","0.9080204959522267","0.6424111072462477","0.5989664761771993","0.5080563394400032","0.3819893299116503"
"0.6567124803249215","5","10","Kentucky, Russell","-85.0607,36.9931","1.0","0.4709315503268592","0.5174042991863922","0.674","0.75","0.926284057171795","0.6017807168377609","0.5704398645700223","0.5455064633210696","0.5229288719790198"
"0.6566743043714888","5","10","Georgia, Calhoun","-84.6273,31.5317","0.833333333333333","0.7881441798129744","0.4659485029212004","0.9834","0.5","0.9080204959522267","0.49908933331939354","0.576593459625611","0.829185283063996","0.0"
"0.6562881470869715","5","10","Mississippi, Leake","-89.524,32.7537","0.883333333333333","0.6363625071339497","0.45100231942438607","0.922","0.575","0.5343805354585165","0.5117241638959221","0.6327363969248241","0.790408595701757","0.5531259077348442"
"0.6557521977651262","5","10","Georgia, Grady","-84.2342,30.8745","0.888888888888889","0.5272272420065277","0.5571821440434429","0.5234","0.75","0.9080204959522267","0.5627304600978258","0.5808212845768215","0.7796495632347489","0.4554304142451775"
"0.6542000587552332","5","10","North Carolina, Sampson","-78.3691,34.9882","0.888888888888889","0.35904189886034055","0.5456402479651437","0.7902","0.75","0.8837350880860143","0.560557323866868","0.5591181010124502","0.797992160975576","0.46221792567620856"
"0.6534482919566383","5","10","Georgia, Early","-84.9026,31.3216","0.705521472392638","0.832340983528789","0.48912046458879027","0.8039","0.5","0.9080204959522267","0.5918944128138512","0.698146731642999","0.6221783036677098","0.45465426931404546"
"0.6529223871441263","5","10","Iowa, Marshall","-92.9991,42.0359","0.866666666666667","0.5916076319183403","0.6500434697304938","0.7415","0.75","0.8895198110647786","0.5648909983668218","0.4067038293195314","0.5247873368635054","0.4240550720597794"
"0.6526956038470667","5","10","Kentucky, Whitley","-84.1454,36.757","1.0","0.34280036351042015","0.5755211213028518","0.8946","0.825","0.926284057171795","0.5310891329236117","0.6190811533258558","0.39897391853282393","0.31556636345927674"
"0.6525701258112514","5","10","Louisiana, Franklin","-91.6759,32.1368","0.850746268656716","0.6605850364672338","0.5058766419872988","0.8854","0.825","0.02895461317080817","0.5648909983668218","0.6071897540276877","0.6073962797067155","0.47121024914052956"
"0.6525463797719411","5","10","Alabama, Randolph","-85.4571,33.2953","0.803921568627451","0.6045819915877152","0.5142029044399483","0.8157","0.75","0.7793417785350318","0.6189409155096902","0.5997354931197076","0.48741119981670356","0.5149839655901237"
"0.652488892835396","5","10","Oregon, Umatilla","-118.7354,45.5907","0.782608695652174","0.3491134405443729","0.5482087858468072","0.9901","1.0","0.7609343762864564","0.5092312328105775","0.4391641186507791","0.665348428124987","0.34634094078950634"
"0.6515998313343184","5","10","Kentucky, Marion","-85.269,37.5522","0.923076923076923","0.4711695074154939","0.4697052244057862","0.8379","0.825","0.926284057171795","0.540406913436432","0.5912845140090119","0.5024935182674601","0.39788737606279523"
"0.6513496020899359","5","10","Georgia, Stephens","-83.2941,34.5515","0.821428571428571","0.5156069421353303","0.586348611734011","0.7781","0.75","0.9080204959522267","0.6017807168377609","0.5186125290474478","0.6004166277056657","0.40369862695087577"
"0.6513363044905838","10","7","Georgia, Crisp","-83.7681,31.9229","0.790909090909091","0.699008972605764","0.5792013921834247","0.9475","0.32499999999999996","0.9080204959522267","0.5712984652022484","0.6554853710936309","0.7352068311328076","0.4200385008884034"
"0.651255893057967","5","10","Georgia, Johnson","-82.6617,32.7021","0.96875","0.6757230660303273","0.4768085508245129","0.993","0.5","0.9080204959522267","0.5734100391661536","0.6095008223667194","0.601971288846391","0.0"
"0.6504960522192526","5","10","Florida, Bradford","-82.1661,29.9508","0.875","0.5600547990062297","0.5727081481876907","0.9927","0.575","0.604609048437723","0.5755097168756041","0.5405406633654917","0.5815140996488438","0.577486299024193"
"0.6502204042088924","5","10","Colorado, Prowers","-102.3926,37.9554","1.0","0.21972706524939337","0.5105929513699945","0.7367","1.0","0.8620736389660035","0.560557323866868","0.3777548128751864","0.7129892155665231","0.4758124991543095"
"0.6500842902713778","5","10","Texas, Walker","-95.5744,30.7387","0.925373134328358","0.5115910683761724","0.5955482555154494","0.9895","0.5","0.9930500563696406","0.43472072581226856","0.4982547919353885","0.6834372714814764","0.4994413764824666"
"0.6500373525771492","5","10","Virginia, Emporia City","-77.5341,36.6946","0.857142857142857","0.5507902132691501","0.7057924439353598","0.8656","0.5","0.9974057630559605","0.542700408721451","0.4804167038031104","0.7296156256102528","0.22557397432959575"
"0.6499945378318153","5","10","South Carolina, Newberry","-81.5994,34.2863","0.782608695652174","0.4362509056971371","0.4802128499848318","0.9236","0.825","0.8593036967408738","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6496650498665851","10","10","Alabama, Perry","-87.2977,32.6405","1.0","0.5291281036661437","0.46299770670287443","0.994","0.5","0.7793417785350318","0.5918944128138512","0.7543425474272066","0.6782189834703354","0.0"
"0.6496175476370739","5","10","Arkansas, Chicot","-91.2954,33.2646","0.714285714285714","0.439339969072547","0.49511480720707013","0.9863","0.75","0.830164004733724","0.6095051758860066","0.6056973333561007","0.7026313997226517","0.45693275365638936"
"0.649545892797113","5","10","Texas, Limestone","-96.581,31.5455","0.727272727272727","0.3966810319323532","0.508824890143487","0.9099","0.75","0.9930500563696406","0.5837920978957992","0.5540590395704437","0.8189579670395473","0.41520542810956385"
"0.6495410097354388","5","10","Kentucky, Perry","-83.2292,37.2502","1.0","0.2973745259699339","0.571774270610542","0.9831","0.75","0.926284057171795","0.5287228277828","0.7284442544483253","0.3920264866047603","0.24158462959466095"
"0.6492632318984155","5","10","Virginia, Portsmouth City","-76.3597,36.8591","0.73015873015873","0.44116678427281464","0.7789831370172744","0.7469","0.75","0.9974057630559605","0.49129758316188105","0.5430566023067472","0.6091041140515575","0.40474278532235325"
"0.6491330298923493","5","10","Georgia, Coffee","-82.8549,31.5489","0.794520547945205","0.5680695935988955","0.5572392675557096","0.9462","0.575","0.9080204959522267","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.6490888617678419","5","10","Georgia, Dade","-85.5049,34.8549","0.857142857142857","0.40708704073640234","0.5885532800716373","0.9118","0.75","0.9080204959522267","0.5817386943120182","0.6210184321729804","0.37121589946382555","0.5920388771899561"
"0.6488751996640263","5","10","North Carolina, Rowan","-80.5245,35.64","0.83982683982684","0.5705815652088921","0.625651459970441","0.8144","0.575","0.8837350880860143","0.5539608364828539","0.5424301829173983","0.6255360955596223","0.4856854795842953"
"0.6488561284133095","5","10","Georgia, Thomas","-83.9185,30.8639","0.848214285714286","0.6256964542617427","0.5759889773044112","0.8093","0.575","0.9080204959522267","0.5627304600978258","0.5269906535118425","0.6745949071657016","0.3448831357485249"
"0.6485889582172575","5","10","South Carolina, Chesterfield","-80.1564,34.6414","0.67741935483871","0.43401411839209153","0.5079753628586768","0.866","0.825","0.8593036967408738","0.5627304600978258","0.6182153155883869","0.7246066828352334","0.5333219587274647"
"0.6482881757791558","10","10","Florida, Gadsden","-84.6192,30.578","0.936170212765957","0.5258000221270966","0.5425498315298534","0.9841","0.5","0.604609048437723","0.5472454870957077","0.6697759912453111","0.7926159264161724","0.15669580992059964"
"0.6479131420775629","5","10","Georgia, Spalding","-84.2801,33.2631","0.80672268907563","0.577551698324191","0.6471125231935764","0.724","0.575","0.9080204959522267","0.560557323866868","0.6225268647154945","0.6285561733531985","0.45562717410283965"
"0.6477494443597873","5","10","Kentucky, Owsley","-83.6881,37.4282","1.0","0.43078287701355417","0.37597256017163133","0.7348","1.0","0.926284057171795","0.5817386943120182","0.7765050448028925","0.3589249644790743","0.0"
"0.6476704886284429","5","10","Mississippi, Pike","-90.4039,31.1751","0.774193548387097","0.6056617423237115","0.5851397377195666","0.9659","0.575","0.5343805354585165","0.542700408721451","0.6082602834926891","0.7470136126398834","0.366636519368056"
"0.6473651827109382","5","10","Texas, Frio","-99.108,28.8675","1.0","0.15891847351288355","0.5309948719690261","0.9885","0.825","0.9930500563696406","0.4377631248108773","0.28309482361535143","0.8668681074721843","0.5517918150284464"
"0.647299468694406","5","10","Georgia, Decatur","-84.5762,30.8797","0.781818181818182","0.5910152901614582","0.5566868257670159","0.9806","0.575","0.9080204959522267","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.6469392307077111","5","10","Texas, Camp","-94.9779,32.972","0.833333333333333","0.41167361121465235","0.5638528280482988","0.6291","0.825","0.9930500563696406","0.579673914473061","0.471630775515636","0.7464492499328962","0.4843258215679669"
"0.6468403415049326","5","10","Georgia, Wilcox","-83.4344,31.975","0.944444444444444","0.6992995688246824","0.4699007271502665","0.7628","0.5","0.9080204959522267","0.5449798764246452","0.6824585342569652","0.7505279872674455","0.0"
"0.6466773878052098","5","1","Arizona, La Paz","-113.981,33.7285","0.6","0.2880002594740525","0.4811791503330162","0.7514","1.0","0.9025492880432455","0.8571725399341503","0.45805979154488846","0.7698978768591429","0.5437545975738012"
"0.6465553617261235","5","10","Georgia, Appling","-82.2891,31.7485","0.833333333333333","0.5048720211349685","0.5163242433545093","0.894","0.575","0.9080204959522267","0.5472454870957077","0.6153446743273548","0.7349318524146771","0.4445646408785765"
"0.6465505661125793","5","10","Texas, Trinity","-95.1367,31.0879","0.857142857142857","0.4190553991148432","0.47306588673750005","0.5027","0.75","0.9930500563696406","0.7252247709976565","0.7186978277055276","0.7065159642364008","0.42699284324233333"
